0.10844,0.4577349,0,0
0.1084074,0.4578978,0,0
0.1083163,0.4583538,0,0
0.1082112,0.458879,0,0
0.1077533,0.461169,0,0
0.1077951,0.4609599,0,0
0.1083923,0.4579735,0,0
0.1073662,0.4631048,0,0
0.1072708,0.4635818,0,0
0.1068307,0.4657825,0,0
0.106043,0.4697216,0,0
0.112793,0.4359672,0,0
0.1134342,0.4327609,0,0
0.1137492,0.4311859,0,0
0.1138189,0.430837,0,0
0.1136064,0.4318998,0,0
0.1133077,0.4333937,0,0
0.1130152,0.4348564,0,0
0.1128767,0.435549,0,0
0.113021,0.4348271,0,0
0.1133978,0.432943,0,0
0.1026979,0.4864486,0,0
0.1020902,0.4894877,0,0
0.1015607,0.4921356,0,0
0.1009324,0.4952772,0,0
0.1005914,0.4969827,0,0
0.1004311,0.497784,0,0
0.1001911,0.4989845,0,0
0.09991337,0.5003732,0,0
0.09944791,0.5027007,0,0
0.0988088,0.5058967,0,0
0.09788049,0.5105388,0,0
0.09694024,0.5152406,0,0
0.09629387,0.5184729,0,0
0.09614245,0.5192301,0,0
0.09632734,0.5183055,0,0
0.09663672,0.5167584,0,0
0.09702051,0.5148392,0,0
0.09706116,0.5146359,0,0
0.09638639,0.5180102,0,0
0.09586272,0.5206289,0,0
0.09545773,0.5226541,0,0
0.09497185,0.5250838,0,0
0.09523966,0.5237445,0,0
0.09590148,0.520435,0,0
0.09619752,0.5189546,0,0
0.09550612,0.5224121,0,0
0.09388409,0.5305232,0,0
0.09211665,0.5393615,0,0
0.09103414,0.5447747,0,0
0.09093533,0.5452687,0,0
0.09142885,0.5428008,0,0
0.09236027,0.5381432,0,0
0.09316622,0.5341129,0,0
0.09354485,0.5322196,0,0
0.09366377,0.5316249,0,0
0.0937482,0.5312027,0,0
0.09408295,0.5295288,0,0
0.09483748,0.5257557,0,0
0.09594915,0.5201967,0,0
0.09745975,0.5126427,0,0
0.09920322,0.5039244,0,0
0.1006135,0.4968724,0,0
0.1013304,0.4932872,0,0
0.1010648,0.4946156,0,0
0.1000282,0.4997989,0,0
0.09893065,0.5052873,0,0
0.09817533,0.5090644,0,0
0.09760672,0.5119078,0,0
0.09773712,0.5112557,0,0
0.09859852,0.5069482,0,0
0.09913018,0.5042896,0,0
0.0992691,0.5035949,0,0
0.09945226,0.502679,0,0
0.09928764,0.5035022,0,0
0.09923285,0.5037762,0,0
0.09963872,0.5017466,0,0
0.1001208,0.499336,0,0
0.1013741,0.4930687,0,0
0.1022107,0.488885,0,0
0.1022317,0.4887799,0,0
0.1021278,0.4892997,0,0
0.1020434,0.4897217,0,0
0.1017907,0.4909854,0,0
0.1010241,0.4948189,0,0
0.09981759,0.5008521,0,0
0.09836063,0.5081378,0,0
0.09697212,0.5150812,0,0
0.09619843,0.5189501,0,0
0.09595876,0.5201486,0,0
0.09577703,0.5210573,0,0
0.09561009,0.5218922,0,0
0.09542646,0.5228104,0,0
0.0957863,0.5210111,0,0
0.0968836,0.5155239,0,0
0.09810448,0.5094187,0,0
0.09829015,0.5084902,0,0
0.09796198,0.5101313,0,0
0.09893001,0.5052906,0,0
0.09993602,0.5002599,0,0
0.09964727,0.5017039,0,0
0.09839199,0.5079809,0,0
0.09772658,0.5113085,0,0
0.09779238,0.5109794,0,0
0.09797339,0.5100743,0,0
0.09834361,0.5082229,0,0
0.09900904,0.5048953,0,0
0.09945744,0.5026531,0,0
0.09961986,0.5018409,0,0
0.09928136,0.5035336,0,0
0.09865343,0.5066736,0,0
0.09841193,0.5078813,0,0
0.09810077,0.5094373,0,0
0.09762962,0.5117933,0,0
0.09761526,0.5118651,0,0
0.09800747,0.5099038,0,0
0.09867481,0.5065668,0,0
0.09918924,0.5039942,0,0
0.09929445,0.5034682,0,0
0.09925672,0.5036569,0,0
0.09901371,0.504872,0,0
0.09875471,0.5061672,0,0
0.09852689,0.5073065,0,0
0.09846139,0.5076339,0,0
0.09866526,0.5066144,0,0
0.09888588,0.5055112,0,0
0.09902379,0.5048216,0,0
0.09913834,0.5042488,0,0
0.09913599,0.5042605,0,0
0.09888224,0.5055294,0,0
0.09862476,0.506817,0,0
0.0986735,0.5065733,0,0
0.09883894,0.5057459,0,0
0.09870122,0.5064346,0,0
0.0981762,0.5090601,0,0
0.09757589,0.512062,0,0
0.09723324,0.5137755,0,0
0.09732208,0.5133312,0,0
0.09753998,0.5122415,0,0
0.09762607,0.5118111,0,0
0.09756187,0.512132,0,0
0.09726623,0.5136105,0,0
0.09703533,0.5147651,0,0
0.09695777,0.515153,0,0
0.09702653,0.5148091,0,0
0.09699972,0.5149432,0,0
0.09690172,0.5154333,0,0
0.09660156,0.5169342,0,0
0.09643193,0.5177825,0,0
0.09654308,0.5172266,0,0
0.09681612,0.5158613,0,0
0.09689136,0.515485,0,0
0.09679794,0.5159522,0,0
0.09669174,0.5164833,0,0
0.09676337,0.516125,0,0
0.09693493,0.5152672,0,0
0.09709154,0.514484,0,0
0.09720264,0.5139285,0,0
0.09733465,0.5132683,0,0
0.09749617,0.5124606,0,0
0.09758056,0.5120386,0,0
0.09758858,0.5119985,0,0
0.09755363,0.5121733,0,0
0.0975593,0.512145,0,0
0.09776048,0.5111389,0,0
0.09810741,0.5094041,0,0
0.09847201,0.5075808,0,0
0.09875368,0.5061723,0,0
0.09899199,0.5049806,0,0
0.0992649,0.5036159,0,0
0.09931285,0.5033761,0,0
0.09920569,0.503912,0,0
0.09903868,0.5047472,0,0
0.09894418,0.5052197,0,0
0.09911887,0.5043461,0,0
0.09934495,0.5032157,0,0
0.09935316,0.5031745,0,0
0.09943234,0.5027786,0,0
0.09889124,0.5054844,0,0
0.0981387,0.5092476,0,0
0.09762067,0.511838,0,0
0.09721845,0.5138494,0,0
0.09698722,0.5150057,0,0
0.09703901,0.5147467,0,0
0.09712438,0.5143198,0,0
0.09722918,0.5137957,0,0
0.09701154,0.5148841,0,0
0.09710641,0.5144097,0,0
0.09735434,0.5131699,0,0
0.0976089,0.5118969,0,0
0.09780142,0.5109342,0,0
0.0981365,0.5092586,0,0
0.09849026,0.5074896,0,0
0.09898777,0.5050017,0,0
0.09959911,0.5019447,0,0
0.1002606,0.498637,0,0
0.1007591,0.496144,0,0
0.1010347,0.4947657,0,0
0.1012249,0.4938147,0,0
0.1011413,0.494233,0,0
0.1010832,0.4945236,0,0
0.1008346,0.4957665,0,0
0.1003568,0.4981557,0,0
0.1001231,0.4993242,0,0
0.1000548,0.4996662,0,0
0.09985323,0.5006739,0,0
0.0994834,0.5025233,0,0
0.0994494,0.5026933,0,0
0.09942608,0.5028099,0,0
0.09935937,0.5031435,0,0
0.09964178,0.5017313,0,0
0.1001059,0.4994104,0,0
0.1004293,0.4977934,0,0
0.1005659,0.4971103,0,0
0.1006151,0.4968642,0,0
0.100668,0.4965997,0,0
0.1010286,0.4947962,0,0
0.1016301,0.4917885,0,0
0.1026393,0.4867418,0,0
0.1039656,0.4801093,0,0
0.1061683,0.4690947,0,0
0.1089218,0.4553255,0,0
0.1096905,0.4514817,0,0
0.1123173,0.4383463,0,0
0.1145152,0.4273553,0,0
0.1164367,0.4177468,0,0
0.1176482,0.4116885,0,0
0.1180156,0.409851,0,0
0.1177832,0.4110134,0,0
0.1170056,0.4149017,0,0
0.1158303,0.4207792,0,0
0.1140444,0.4297095,0,0
0.1111952,0.4439574,0,0
0.1092189,0.4538401,0,0
0.1064941,0.4674657,0,0
0.1037092,0.4813919,0,0
0.100821,0.4958344,0,0
0.09809786,0.5094518,0,0
0.09572481,0.5213185,0,0
0.09375791,0.5311542,0,0
0.09177991,0.5410454,0,0
0.09019259,0.5489829,0,0
0.08889037,0.5554948,0,0
0.08792382,0.5603281,0,0
0.08751597,0.5623677,0,0
0.08755349,0.56218,0,0
0.08801355,0.5598794,0,0
0.08836397,0.5581272,0,0
0.08890668,0.5554132,0,0
0.09021542,0.5488688,0,0
0.09217835,0.5390529,0,0
0.09411535,0.5293667,0,0
0.09560136,0.5219358,0,0
0.09687831,0.5155503,0,0
0.09787637,0.5105594,0,0
0.1016681,0.4915985,0,0
0.1021558,0.4891599,0,0
0.1025859,0.4870089,0,0
0.1029027,0.4854245,0,0
0.1030455,0.4847105,0,0
0.1030892,0.4844922,0,0
0.1032256,0.4838102,0,0
0.1033613,0.4831316,0,0
0.1035865,0.4820053,0,0
0.1035308,0.4822837,0,0
0.1031921,0.4839777,0,0
0.102723,0.4863232,0,0
0.1016073,0.4919024,0,0
0.1005994,0.4969425,0,0
0.1002457,0.4987116,0,0
0.1001834,0.4990226,0,0
0.1003916,0.4979817,0,0
0.1009142,0.4953682,0,0
0.101615,0.4918642,0,0
0.1023551,0.4881629,0,0
0.1030712,0.4845822,0,0
0.1036297,0.4817891,0,0
0.1040227,0.479824,0,0
0.1042114,0.4788803,0,0
0.1042915,0.4784799,0,0
0.1042743,0.4785658,0,0
0.1042476,0.4786993,0,0
0.1042108,0.4788833,0,0
0.1041922,0.4789763,0,0
0.1040702,0.4795865,0,0
0.1039435,0.4802202,0,0
0.1037568,0.4811538,0,0
0.1036465,0.4817054,0,0
0.1036342,0.4817669,0,0
0.1035923,0.4819764,0,0
0.1035129,0.4823734,0,0
0.1032193,0.4838414,0,0
0.1027147,0.4863651,0,0
0.1019754,0.4900617,0,0
0.1009651,0.4951138,0,0
0.09948541,0.5025132,0,0
0.09743715,0.5127558,0,0
0.09556925,0.5220964,0,0
0.08480632,0.5759175,0,0
0.08654705,0.5672128,0,0
0.08030645,0.5984195,0,0
0.08000256,0.5999392,0,0
0.07961261,0.6018891,0,0
0.07905414,0.6046818,0,0
0.07859247,0.6069905,0,0
0.07820322,0.6089369,0,0
0.07779894,0.6109586,0,0
0.08230045,0.5884484,0,0
0.08328324,0.5835338,0,0
0.08409716,0.5794637,0,0
0.08449245,0.5774871,0,0
0.08443864,0.5777561,0,0
0.08382168,0.5808413,0,0
0.0826732,0.5865844,0,0
0.08098108,0.595046,0,0
0.07871437,0.6063809,0,0
0.07641864,0.6178609,0,0
0.07501023,0.6249038,0,0
0.07339895,0.6329612,0,0
0.07334972,0.6332074,0,0
0.07375486,0.6311814,0,0
0.07450219,0.6274443,0,0
0.07546338,0.6226378,0,0
0.09229223,0.5384834,0,0
0.09291627,0.5353629,0,0
0.09319662,0.533961,0,0
0.09333061,0.5332909,0,0
0.09336357,0.5331261,0,0
0.09309059,0.5344912,0,0
0.09283207,0.5357839,0,0
0.09244518,0.5377186,0,0
0.09754542,0.5122144,0,0
0.1021332,0.4892725,0,0
0.1073015,0.463428,0,0
0.1126386,0.4367393,0,0
0.1174281,0.412789,0,0
0.1208531,0.3956618,0,0
0.1227507,0.3861727,0,0
0.1231454,0.3841992,0,0
0.1217989,0.3909324,0,0
0.1196741,0.4015577,0,0
0.1181738,0.4090599,0,0
0.117216,0.4138497,0,0
0.1165372,0.4172443,0,0
0.1128557,0.4356536,0,0
0.1115054,0.4424063,0,0
0.1109694,0.4450866,0,0
0.1104168,0.4478496,0,0
0.1099356,0.4502561,0,0
0.1095796,0.4520361,0,0
0.1091897,0.4539859,0,0
0.1087302,0.4562838,0,0
0.1082008,0.4589312,0,0
0.1076018,0.4619264,0,0
0.1076581,0.4616447,0,0
0.1079082,0.4603943,0,0
0.1076485,0.4616928,0,0
0.1079857,0.4600067,0,0
0.1086403,0.4567334,0,0
0.1091723,0.4540732,0,0
0.1094355,0.4527568,0,0
0.1098821,0.4505233,0,0
0.1105152,0.4473577,0,0
0.1107769,0.446049,0,0
0.110358,0.4481438,0,0
0.1099473,0.4501977,0,0
0.1098931,0.4504687,0,0
0.1099243,0.4503123,0,0
0.1095137,0.4523656,0,0
0.1087923,0.4559734,0,0
0.1074635,0.4626182,0,0
0.1059787,0.4700429,0,0
0.1043178,0.4783486,0,0
0.1023663,0.4881068,0,0
0.1003284,0.498298,0,0
0.08295592,0.5851706,0,0
0.08315729,0.5841636,0,0
0.08329692,0.5834654,0,0
0.08703288,0.5647834,0,0
0.08691847,0.5653555,0,0
0.1679593,0.1601029,0,0
0.1701599,0.1490983,0,0
0.1703454,0.1481708,0,0
0.1710921,0.1444368,0,0
0.1720256,0.1397687,0,0
0.1729995,0.1348989,0,0
0.1741315,0.129238,0,0
0.1744579,0.1276059,0,0
0.1735404,0.1321939,0,0
0.1728053,0.1358697,0,0
0.1730701,0.1345457,0,0
0.1721846,0.1389736,0,0
0.1715546,0.1421239,0,0
0.1697919,0.1509388,0,0
0.1676537,0.1616309,0,0
0.1657784,0.1710086,0,0
0.1631224,0.1842903,0,0
0.1618846,0.1904798,0,0
0.1617699,0.1910532,0,0
0.1619063,0.1903711,0,0
0.1608256,0.1957754,0,0
0.1574811,0.2124998,0,0
0.155558,0.2221165,0,0
0.1547629,0.2260926,0,0
0.1535991,0.2319124,0,0
0.1526568,0.2366243,0,0
0.1529346,0.2352352,0,0
0.1536203,0.2318063,0,0
0.1537313,0.2312514,0,0
0.1540218,0.2297987,0,0
0.1540433,0.229691,0,0
0.1535713,0.2320514,0,0
0.1530712,0.2345522,0,0
0.1528197,0.2358099,0,0
0.1525413,0.2372017,0,0
0.151975,0.2400336,0,0
0.1511177,0.2443207,0,0
0.1503149,0.2483355,0,0
0.1498061,0.2508796,0,0
0.149071,0.2545556,0,0
0.1483935,0.2579434,0,0
0.1479599,0.2601117,0,0
0.1477127,0.2613479,0,0
0.1476983,0.2614198,0,0
0.148015,0.2598363,0,0
0.1482809,0.2585067,0,0
0.1488384,0.2557185,0,0
0.1491673,0.2540742,0,0
0.148746,0.2561809,0,0
0.1482107,0.2588574,0,0
0.1479726,0.2600483,0,0
0.1480848,0.2594869,0,0
0.147808,0.2608714,0,0
0.1471732,0.2640458,0,0
0.1466325,0.2667493,0,0
0.1462521,0.2686519,0,0
0.1468116,0.2658541,0,0
0.1472686,0.2635687,0,0
0.1475856,0.2619836,0,0
0.1481877,0.2589725,0,0
0.148234,0.2587411,0,0
0.148862,0.2556004,0,0
0.1499227,0.2502968,0,0
0.1519639,0.240089,0,0
0.1538907,0.2304542,0,0
0.1551643,0.2240851,0,0
0.1559981,0.219916,0,0
0.1569506,0.2151528,0,0
0.1579188,0.210311,0,0
0.1583317,0.2082466,0,0
0.1577498,0.2111561,0,0
0.1568431,0.2156905,0,0
0.1562967,0.2184227,0,0
0.1552397,0.2237084,0,0
0.1539881,0.2299673,0,0
0.1529869,0.2349736,0,0
0.1522155,0.2388311,0,0
0.1508404,0.2457075,0,0
0.1497008,0.2514061,0,0
0.1479826,0.259998,0,0
0.1467777,0.2660234,0,0
0.1463752,0.268036,0,0
0.1467164,0.2663299,0,0
0.1487464,0.2561786,0,0
0.151263,0.2435942,0,0
0.154174,0.2290374,0,0
0.1586017,0.2068963,0,0
