-0.7299252,1.122101,0.85,0
-0.7173817,1.145099,0.85,0
-0.6828979,1.126663,0.85,0
-0.6412845,1.079267,0.85,0
-0.6277862,1.054505,0.85,0
-0.6523082,1.073271,0.85,0
-0.67372,1.083607,0.85,0
-0.6830832,1.07303,0.85,0
-0.6849784,1.056926,0.85,0
-0.6871442,1.042187,0.85,0
-0.6954689,1.041804,0.85,0
-0.7035688,1.044735,0.85,0
-0.7033588,1.040965,0.85,0
-0.7023025,1.038627,0.85,0
-0.7022336,1.034678,0.85,0
-0.7038355,1.028617,0.85,0
-0.7083745,1.02824,0.85,0
-0.7167423,1.028094,0.85,0
-0.7231114,1.021428,0.85,0
-0.7349143,1.015311,0.85,0
-0.7483374,1.00356,0.85,0
-0.7528893,0.997437,0.85,0
-0.7565906,0.989273,0.85,0
-0.7531706,0.9741729,0.85,0
-0.7428339,0.9595657,0.85,0
-0.7221872,0.9369612,0.85,0
-0.7014527,0.9182495,0.85,0
-0.6871767,0.9163558,0.85,0
-0.6802903,0.9237931,0.85,0
-0.6782403,0.9440349,0.85,0
-0.676378,0.9487984,0.85,0
-0.6717318,0.9454643,0.85,0
-0.674924,0.9397357,0.85,0
-0.6802591,0.9383923,0.85,0
-0.6845977,0.9326119,0.85,0
-0.6872576,0.9287607,0.85,0
-0.6946095,0.9261968,0.85,0
-0.7145717,0.9194661,0.85,0
-0.7665969,0.9014499,0.85,0
-0.8390499,0.880457,0.85,0
-0.9096438,0.8339686,0.85,0
-0.964913,0.7636268,0.85,0
-1.003911,0.6712567,0.85,0
-1.031502,0.5567048,0.85,0
-1.065046,0.4968538,0.85,0
-1.067754,0.4789662,0.85,0
-1.082664,0.4065824,0.85,0
-0.6492008,0.4960926,0.85,0
0.3914759,0.4632906,0.85,0
0.1475405,0.6516024,0.85,0
0.003902636,0.8395559,0.85,0
-0.05676992,0.9927969,0.85,0
-0.08545795,1.122989,0.85,0
-0.09491844,1.163222,0.85,0
-0.09443799,1.198617,0.85,0
-0.03748405,1.170217,0.85,0
0.107005,1.014874,0.85,0
0.3107521,0.82276,0.85,0
0.5523189,0.5466619,0.85,0
0.635866,0.4414185,0.85,0
0.4920216,0.4996443,0.85,0
0.3562249,0.5843917,0.85,0
0.14674,0.7350995,0.85,0
-0.02142398,0.9132579,0.85,0
-0.08292122,0.9498045,0.85,0
-0.1142452,0.9672124,0.85,0
-0.1708843,0.9803744,0.85,0
-0.2496999,0.991252,0.85,0
-0.297802,1.01938,0.85,0
-0.2747237,1.166838,0.85,0
-0.2760412,1.298053,0.85,0
-0.2996648,1.409213,0.85,0
-0.3538905,1.455193,0.85,0
-0.3988846,1.48312,0.85,0
-0.4348151,1.492192,0.85,0
-0.4638913,1.471312,0.85,0
-0.4617278,1.413424,0.85,0
-0.4534664,1.35074,0.85,0
-0.4472221,1.30519,0.85,0
-0.4677196,1.282695,0.85,0
-0.5083396,1.285985,0.85,0
-0.56248,1.327023,0.85,0
-0.6076014,1.325135,0.85,0
-0.6948283,1.317688,0.85,0
-0.8269871,1.298532,0.85,0
-0.9734889,1.257833,0.85,0
-1.071658,1.233969,0.85,0
-1.129249,1.211312,0.85,0
-1.154116,1.189197,0.85,0
-1.169168,1.170442,0.85,0
-1.170667,1.143578,0.85,0
-1.290516,1.043134,0.85,0
-1.4657,0.8850827,0.85,0
-1.552371,0.8113512,0.85,0
-1.556751,0.7902742,0.85,0
-1.532101,0.8004595,0.85,0
-1.476891,0.8644528,0.85,0
-1.460552,0.8792303,0.85,0
-1.468791,0.8527409,0.85,0
-1.532528,0.7844305,0.85,0
-1.592971,0.7202774,0.85,0
-1.643834,0.6647493,0.85,0
-1.595777,0.7120277,0.85,0
-1.489872,0.8037664,0.85,0
-1.362826,0.8772561,0.85,0
-0.6985055,1.089539,0.85,0
0.2482642,0.6954552,0.85,0
0.3011324,0.6582407,0.85,0
0.3179467,0.6628253,0.85,0
0.2984965,0.6859968,0.85,0
0.2342605,0.7399297,0.85,0
0.118646,0.8538366,0.85,0
-0.01553116,1.01301,0.85,0
-0.08855459,1.096387,0.85,0
-0.1257168,1.126685,0.85,0
-0.1434987,1.148985,0.85,0
-0.1354964,1.177298,0.85,0
-0.1531024,1.203044,0.85,0
-0.1754542,1.22179,0.85,0
-0.1979155,1.215439,0.85,0
-0.2113596,1.202416,0.85,0
-0.2229751,1.193575,0.85,0
-0.2183214,1.1903,0.85,0
-0.2004072,1.18319,0.85,0
-0.1820065,1.16616,0.85,0
0.3281506,0.6365834,0.85,0
0.4842076,0.6351739,0.85,0
0.4006914,0.8154757,0.85,0
0.2961567,1.031244,0.85,0
0.2522379,1.166053,0.85,0
0.2498799,1.21214,0.85,0
0.2650674,1.218549,0.85,0
0.2625287,1.234,0.85,0
0.2911237,1.235188,0.85,0
0.2885715,1.264914,0.85,0
0.2841823,1.264004,0.85,0
0.2678125,1.270904,0.85,0
0.2657649,1.268899,0.85,0
0.2772006,1.262397,0.85,0
0.2879509,1.23902,0.85,0
0.5277717,0.6429535,0.85,0
0.4953213,0.6726395,0.85,0
0.4679553,0.6729281,0.85,0
0.4763183,0.620632,0.85,0
0.4776042,0.5790202,0.85,0
0.4580916,0.6200502,0.85,0
0.4377921,0.6814936,0.85,0
0.4367126,0.7064724,0.85,0
0.4346655,0.7246255,0.85,0
0.4319339,0.770885,0.85,0
0.4158446,0.8338636,0.85,0
0.4400032,0.8049605,0.85,0
0.5057231,0.6979175,0.85,0
0.5448174,0.5855185,0.85,0
0.5393254,0.5704201,0.85,0
0.5462773,0.6286028,0.85,0
0.5244377,0.8947777,0.85,0
0.5181749,1.146315,0.85,0
0.5222047,1.334634,0.85,0
0.5169234,1.478212,0.85,0
0.4786597,1.587608,0.85,0
0.4533798,1.640147,0.85,0
0.4394779,1.662887,0.85,0
0.4342616,1.672292,0.85,0
0.4257743,1.678415,0.85,0
0.4355,1.6745,0.85,0
0.4068519,1.692828,0.85,0
0.3859408,1.687583,0.85,0
0.362255,1.692703,0.85,0
0.3539121,1.68875,0.85,0
0.356078,1.684331,0.85,0
0.3489894,1.676854,0.85,0
0.3473132,1.666458,0.85,0
0.3535556,1.651464,0.85,0
0.3592325,1.642903,0.85,0
0.3502395,1.646947,0.85,0
0.3159286,1.652972,0.85,0
0.286348,1.649093,0.85,0
0.2836222,1.64276,0.85,0
0.289132,1.644828,0.85,0
0.3049253,1.650753,0.85,0
0.3157454,1.648652,0.85,0
0.3153499,1.646634,0.85,0
0.3208057,1.638521,0.85,0
0.3340978,1.625091,0.85,0
0.3460124,1.609275,0.85,0
0.3478793,1.566932,0.85,0
0.3343501,1.516462,0.85,0
0.38967,1.200396,0.85,0
0.3042139,1.25766,0.85,0
0.1782319,1.305689,0.85,0
0.07299664,1.351025,0.85,0
-0.00325489,1.386212,0.85,0
-0.05332978,1.429852,0.85,0
-0.07620442,1.498168,0.85,0
-0.06996241,1.581061,0.85,0
-0.07175338,1.632869,0.85,0
-0.07256617,1.662531,0.85,0
-0.05493809,1.665249,0.85,0
0.02109566,1.635101,0.85,0
0.2029881,1.535129,0.85,0
0.4126113,1.343949,0.85,0
0.6156321,1.030464,0.85,0
0.7867564,0.6581128,0.85,0
0.6360916,0.7176669,0.85,0
0.6720916,0.8695022,0.85,0
0.6697085,1.141243,0.85,0
0.6797687,1.279544,0.85,0
0.6890128,1.372614,0.85,0
0.7019297,1.446784,0.85,0
0.7099183,1.498971,0.85,0
0.7685624,1.50455,0.85,0
0.8927221,1.469625,0.85,0
0.9905794,1.463287,0.85,0
1.059885,1.429673,0.85,0
1.044781,1.353428,0.85,0
0.9193695,1.276265,0.85,0
0.8371823,1.249498,0.85,0
0.7819216,1.29305,0.85,0
0.7903036,1.383975,0.85,0
0.8878136,1.459703,0.85,0
1.007702,1.530462,0.85,0
1.046484,1.612221,0.85,0
1.19718,1.609693,0.85,0
1.289817,1.586539,0.85,0
1.277884,1.591349,0.85,0
1.244618,1.601006,0.85,0
1.217421,1.610903,0.85,0
1.164773,1.620102,0.85,0
1.096418,1.642969,0.85,0
1.055287,1.66033,0.85,0
1.033641,1.660232,0.85,0
1.028762,1.662641,0.85,0
1.040862,1.657863,0.85,0
1.044157,1.65268,0.85,0
1.041701,1.637448,0.85,0
1.041026,1.60168,0.85,0
0.2827396,0.617969,0.85,0
0.4273156,0.8342916,0.85,0
0.5482562,0.9897931,0.85,0
0.6537499,1.074198,0.85,0
0.7286425,1.095967,0.85,0
0.7762877,1.105299,0.85,0
0.9267683,1.121578,0.85,0
1.040869,1.110229,0.85,0
1.066469,1.133025,0.85,0
1.055609,1.168498,0.85,0
1.047739,1.166878,0.85,0
1.028646,1.162799,0.85,0
1.009081,1.182207,0.85,0
0.9832124,1.22459,0.85,0
0.9779142,1.251713,0.85,0
0.9751658,1.263564,0.85,0
0.9789052,1.266337,0.85,0
0.9817363,1.270967,0.85,0
0.9836183,1.278475,0.85,0
0.9787074,1.27756,0.85,0
0.9758735,1.280868,0.85,0
0.9799107,1.288306,0.85,0
0.6495965,1.308639,0.85,0
0.6773117,1.285525,0.85,0
0.6438915,1.301807,0.85,0
0.6075519,1.298669,0.85,0
0.7752701,1.128041,0.85,0
0.7278552,1.103572,0.85,0
0.6955676,1.10744,0.85,0
0.7468293,1.119988,0.85,0
0.7984495,1.112591,0.85,0
0.8006235,1.096784,0.85,0
0.8005594,1.11216,0.85,0
0.8307196,1.143824,0.85,0
0.9108052,1.160925,0.85,0
1.080321,1.152769,0.85,0
1.109637,1.108555,0.85,0
1.046446,1.032644,0.85,0
0.926924,0.8775105,0.85,0
0.7247601,0.5959131,0.85,0
0.01140439,0.4600698,0.85,0
0.3275577,0.5401915,0.85,0
0.6037437,0.5069206,0.85,0
0.8238184,0.4203916,0.85,0
0.1533583,0.4506792,0.85,0
0.07695939,0.6228321,0.85,0
-0.2003302,0.6718953,0.85,0
-0.2805908,0.527833,0.85,0
-0.4159175,0.4367012,0.85,0
1.354471,0.6177627,0.85,0
1.373915,0.5907478,0.85,0
1.404066,0.5471363,0.85,0
1.717627,0.6056698,0.85,0
1.758432,0.6136808,0.85,0
1.349113,0.7816463,0.85,0
1.568848,0.8266304,0.85,0
1.821935,0.7623776,0.85,0
1.915422,0.697224,0.85,0
1.993501,0.6197402,0.85,0
1.985893,0.6024176,0.85,0
1.938264,0.6349156,0.85,0
1.813502,0.7805186,0.85,0
1.632748,0.96593,0.85,0
1.442434,1.10084,0.85,0
1.226847,1.212234,0.85,0
1.018874,1.270939,0.85,0
0.8388942,1.292732,0.85,0
0.6838304,1.283255,0.85,0
0.537941,1.247836,0.85,0
0.3983319,1.20528,0.85,0
0.2272059,1.16427,0.85,0
0.03076505,1.113402,0.85,0
-0.1779723,1.039823,0.85,0
-0.4111829,0.9606406,0.85,0
-0.7333976,0.8195803,0.85,0
-1.235994,0.6514925,0.85,0
-1.194743,0.876656,0.85,0
-1.096019,1.046176,0.85,0
-1.026385,1.243169,0.85,0
-1.008891,1.39133,0.85,0
-0.9057924,1.501327,0.85,0
-0.8055643,1.576219,0.85,0
-0.594525,1.661388,0.85,0
-0.3432592,1.757458,0.85,0
-0.2653719,1.84721,0.85,0
-0.2666033,1.919555,0.85,0
-0.2232725,1.937408,0.85,0
-0.2093658,1.915669,0.85,0
-0.1620271,1.832618,0.85,0
-0.08484016,1.689674,0.85,0
-0.005464263,1.545739,0.85,0
0.1127858,1.42696,0.85,0
0.219594,1.313558,0.85,0
0.2997936,1.211715,0.85,0
0.2317054,1.123119,0.85,0
0.2969087,1.111837,0.85,0
0.3999251,1.071185,0.85,0
0.5172752,1.015601,0.85,0
0.5768524,0.9950649,0.85,0
0.6244946,0.9978217,0.85,0
0.6584196,0.9381711,0.85,0
0.6607159,0.927101,0.85,0
0.655279,0.9290085,0.85,0
0.6646717,0.9432904,0.85,0
0.6743339,0.9581771,0.85,0
0.6757365,1.016139,0.85,0
0.6753157,1.035583,0.85,0
0.6652824,1.035327,0.85,0
0.656922,1.05966,0.85,0
0.6539459,1.065625,0.85,0
0.6585414,1.07244,0.85,0
0.654956,1.097687,0.85,0
0.653494,1.090203,0.85,0
0.6518881,1.075121,0.85,0
0.6607388,1.066745,0.85,0
0.6683326,1.056939,0.85,0
0.6825857,1.058238,0.85,0
0.6874195,1.079179,0.85,0
0.6930169,1.122654,0.85,0
0.7115685,1.145204,0.85,0
0.7285414,1.181724,0.85,0
0.7475169,1.231463,0.85,0
0.7599242,1.260921,0.85,0
0.7559389,1.25915,0.85,0
0.7505124,1.221358,0.85,0
0.7369602,1.236197,0.85,0
0.6986803,1.223933,0.85,0
0.6857737,1.253533,0.85,0
0.6766509,1.277445,0.85,0
0.6868876,1.277019,0.85,0
0.6732821,1.240034,0.85,0
0.6007013,1.063284,0.85,0
0.4171704,0.8140755,0.85,0
1.109672,0.7581275,0.85,0
1.08538,1.019555,0.85,0
1.186423,1.269546,0.85,0
1.348815,1.43471,0.85,0
1.817709,1.507235,0.85,0
1.914136,1.691327,0.85,0
1.431105,1.683882,0.85,0
1.292318,1.627013,0.85,0
1.468525,1.533495,0.85,0
1.744043,1.437621,0.85,0
1.647213,1.440273,0.85,0
1.56378,1.44954,0.85,0
2.410189,1.297958,0.85,0
1.069329,0.9633939,0.85,0
0.7946414,1.101915,0.85,0
0.7447485,1.127869,0.85,0
0.7567298,1.081988,0.85,0
0.7284634,1.146107,0.85,0
0.9096496,1.109948,0.85,0
1.314747,0.8865581,0.85,0
0.6519341,0.8134067,0.85,0
0.6321896,0.9876651,0.85,0
0.6823406,1.088268,0.85,0
0.6277618,1.169776,0.85,0
0.6101029,1.197546,0.85,0
0.6416855,1.184719,0.85,0
0.6975591,1.235199,0.85,0
0.730812,1.191875,0.85,0
0.7762409,1.117867,0.85,0
1.037337,0.9410311,0.85,0
1.032394,0.9664139,0.85,0
0.997255,0.9649284,0.85,0
1.022182,0.9466101,0.85,0
1.238485,0.707276,0.85,0
0.9037092,1.028276,0.85,0
0.8600843,1.004954,0.85,0
0.8486794,0.9816493,0.85,0
0.921119,0.9555052,0.85,0
1.342778,0.5797071,0.85,0
0.9313301,1.028633,0.85,0
0.8877079,0.9970801,0.85,0
0.8569744,0.979578,0.85,0
0.8748139,0.9653187,0.85,0
0.934689,0.9211962,0.85,0
1.021396,0.8286134,0.85,0
1.049051,0.8065211,0.85,0
1.006448,0.8922874,0.85,0
0.9433633,0.9927049,0.85,0
0.9251041,0.9813572,0.85,0
0.8902929,0.9471664,0.85,0
0.8448375,0.9106914,0.85,0
0.7721721,0.8439407,0.85,0
0.6991677,0.7903987,0.85,0
0.6742117,0.7735273,0.85,0
0.6998763,0.7659686,0.85,0
0.7597513,0.800283,0.85,0
