0.05010845,0.7494277,0,0
0.04933647,0.7532881,0,0
0.04943303,0.7528052,0,0
0.05155752,0.7421815,0,0
0.05185582,0.7406898,0,0
0.05241916,0.7378727,0,0
0.05402379,0.7298486,0,0
0.05666201,0.716656,0,0
0.06027732,0.6985772,0,0
0.06519507,0.6739855,0,0
0.0610877,0.6945248,0,0
0.05652761,0.717328,0,0
0.05221435,0.7388969,0,0
0.04840564,0.7579427,0,0
0.04439856,0.7779806,0,0
0.04201276,0.789911,0,0
0.03584037,0.8207766,0,0
0.03557856,0.8220859,0,0
0.03590807,0.8204381,0,0
0.03671502,0.8164029,0,0
0.03816389,0.8091577,0,0
0.04022064,0.7988726,0,0
0.0425599,0.7871749,0,0
0.04539825,0.7729815,0,0
0.04704617,0.7647409,0,0
0.04820699,0.7589361,0,0
0.04914166,0.7542622,0,0
0.05009706,0.7494846,0,0
0.05005504,0.7496948,0,0
0.04885903,0.7556756,0,0
0.0472145,0.7638992,0,0
0.04633592,0.7682926,0,0
0.04419133,0.7790168,0,0
0.04371965,0.7813755,0,0
0.04390188,0.7804643,0,0
0.04438882,0.7780293,0,0
0.04496948,0.7751256,0,0
0.04547853,0.77258,0,0
0.04608549,0.7695449,0,0
0.04625604,0.7686921,0,0
0.04613397,0.7693025,0,0
0.04622407,0.7688519,0,0
0.04646033,0.7676705,0,0
0.04679658,0.765989,0,0
0.04698647,0.7650394,0,0
0.0465043,0.7674506,0,0
0.04462568,0.7768449,0,0
0.04381916,0.7808779,0,0
0.04378132,0.7810671,0,0
0.04382176,0.7808649,0,0
0.04402266,0.7798603,0,0
0.04566566,0.7716443,0,0
0.04686803,0.7656317,0,0
0.04735013,0.7632209,0,0
0.04811713,0.7593855,0,0
0.04816237,0.7591593,0,0
0.04816331,0.7591546,0,0
0.04804081,0.7597671,0,0
0.04774976,0.7612225,0,0
0.04558294,0.772058,0,0
0.04354726,0.7822376,0,0
0.0426557,0.7866959,0,0
0.04244971,0.787726,0,0
0.04252494,0.7873498,0,0
0.04265929,0.786678,0,0
0.04273687,0.78629,0,0
0.04244338,0.7877576,0,0
0.04205688,0.7896903,0,0
0.04254749,0.787237,0,0
0.04451777,0.7773845,0,0
0.04629157,0.7685143,0,0
0.04757144,0.7621142,0,0
0.04854219,0.7572599,0,0
0.04857108,0.7571154,0,0
0.04804232,0.7597596,0,0
0.04774321,0.7612553,0,0
0.04751153,0.7624139,0,0
0.04733212,0.763311,0,0
0.04705974,0.7646731,0,0
0.04628332,0.7685556,0,0
0.04461569,0.7768948,0,0
0.04340466,0.7829506,0,0
0.04308846,0.7845318,0,0
0.04395945,0.7801763,0,0
0.04387322,0.7806076,0,0
0.04379554,0.780996,0,0
0.04501584,0.7748938,0,0
0.04707796,0.7645819,0,0
0.04801001,0.7599211,0,0
0.04861838,0.7568789,0,0
0.04924449,0.753748,0,0
0.04787511,0.7605957,0,0
0.0457854,0.7710455,0,0
0.04400162,0.7799655,0,0
0.04387902,0.7805786,0,0
0.04453616,0.7772925,0,0
0.04502381,0.7748539,0,0
0.04611141,0.7694153,0,0
0.04759585,0.7619922,0,0
0.04907829,0.7545791,0,0
0.0503363,0.7482883,0,0
0.05047153,0.7476121,0,0
0.05039303,0.7480046,0,0
0.04969839,0.7514783,0,0
0.0494423,0.7527588,0,0
0.04892194,0.755361,0,0
0.0474685,0.762629,0,0
0.04558545,0.7720454,0,0
0.0452381,0.7737824,0,0
0.04540959,0.7729248,0,0
0.04577799,0.7710826,0,0
0.04591694,0.7703877,0,0
0.04497743,0.7750859,0,0
0.04475269,0.7762097,0,0
0.04468397,0.7765533,0,0
0.04479457,0.7760003,0,0
0.04510437,0.7744511,0,0
0.04548609,0.7725423,0,0
0.04598467,0.770049,0,0
0.04636341,0.7681551,0,0
0.04687104,0.7656167,0,0
0.04798911,0.7600256,0,0
0.04931374,0.7534017,0,0
0.05074459,0.7462466,0,0
0.05155011,0.7422185,0,0
0.05206927,0.7396224,0,0
0.05216577,0.7391399,0,0
0.05170345,0.7414517,0,0
0.05101843,0.7448772,0,0
0.0504263,0.7478383,0,0
0.04970913,0.7514245,0,0
0.04920652,0.7539379,0,0
0.04861882,0.7568767,0,0
0.04868451,0.7565482,0,0
0.04931531,0.7533939,0,0
0.0503055,0.7484423,0,0
0.05174659,0.741236,0,0
0.053486,0.7325379,0,0
0.05592934,0.7203197,0,0
0.05921786,0.7038751,0,0
0.04625245,0.76871,0,0
0.04213372,0.7893061,0,0
0.04013355,0.7993082,0,0
0.04324277,0.7837602,0,0
0.046735,0.7662969,0,0
0.06226958,0.6886147,0,0
0.05782636,0.7108335,0,0
0.05329471,0.7334945,0,0
0.04697458,0.7650989,0,0
0.04664652,0.7667394,0,0
0.04803273,0.7598075,0,0
0.05044583,0.7477406,0,0
0.05490908,0.7254216,0,0
0.07411257,0.6293927,0,0
0.06819796,0.6589693,0,0
0.05864504,0.7067396,0,0
0.06056844,0.6971214,0,0
0.06528423,0.6735397,0,0
0.0741626,0.6291425,0,0
0.06980116,0.6509523,0,0
0.06627803,0.66857,0,0
0.06382322,0.6808456,0,0
0.06023551,0.6987863,0,0
0.05966976,0.7016154,0,0
0.06066693,0.696629,0,0
0.06305832,0.6846706,0,0
0.06572077,0.6713567,0,0
0.06946902,0.6526132,0,0
0.08661663,0.5668649,0,0
0.08430235,0.5784376,0,0
0.08273675,0.5862666,0,0
0.08818049,0.5590446,0,0
0.09068917,0.5464997,0,0
0.1021986,0.4889459,0,0
0.09901196,0.5048808,0,0
0.09622611,0.5188117,0,0
0.09441411,0.5278728,0,0
0.09278668,0.5360109,0,0
0.09166592,0.5416154,0,0
0.09364382,0.5317247,0,0
