0.4234999,1.520182,0.85,0
0.3578074,1.536421,0.85,0
0.3210339,1.561492,0.85,0
0.3364129,1.550513,0.85,0
0.4026199,1.536955,0.85,0
0.5233957,1.512244,0.85,0
0.6699092,1.475819,0.85,0
0.8714074,1.428901,0.85,0
1.112517,1.384423,0.85,0
1.38194,1.330813,0.85,0
1.683409,1.280999,0.85,0
1.731897,1.283731,0.85,0
1.635764,1.30055,0.85,0
1.572497,1.280345,0.85,0
1.468817,1.279423,0.85,0
1.233387,1.33058,0.85,0
0.8489463,1.456123,0.85,0
0.5909649,1.540493,0.85,0
0.5400782,1.542384,0.85,0
0.5387691,1.555014,0.85,0
0.5819046,1.533959,0.85,0
0.7265973,1.493871,0.85,0
1.007805,1.405289,0.85,0
1.402114,1.258255,0.85,0
1.613714,1.212881,0.85,0
1.811203,1.157125,0.85,0
1.900445,1.18778,0.85,0
1.726233,1.24999,0.85,0
1.671413,1.253738,0.85,0
1.716847,1.207084,0.85,0
1.806301,1.162345,0.85,0
1.762261,1.160376,0.85,0
1.353142,1.307539,0.85,0
0.6948222,1.523036,0.85,0
0.5151147,1.551544,0.85,0
0.4880818,1.551993,0.85,0
0.4935412,1.577255,0.85,0
0.6077886,1.535435,0.85,0
1.160314,1.405616,0.85,0
1.965315,1.177341,0.85,0
2.118719,1.163743,0.85,0
2.410468,1.110298,0.85,0
2.321098,1.144794,0.85,0
2.300611,1.134025,0.85,0
2.30801,1.095199,0.85,0
2.054464,1.156933,0.85,0
0.9334532,1.4789,0.85,0
0.535596,1.558833,0.85,0
0.3942294,1.580499,0.85,0
0.3922676,1.579378,0.85,0
0.4028935,1.583393,0.85,0
0.4043646,1.597354,0.85,0
0.4140424,1.616977,0.85,0
0.4331165,1.612802,0.85,0
0.4668307,1.598664,0.85,0
0.6141248,1.565687,0.85,0
1.107961,1.459169,0.85,0
1.760815,1.290096,0.85,0
2.257006,1.175285,0.85,0
2.422606,1.166225,0.85,0
2.160634,1.302436,0.85,0
1.952163,1.297424,0.85,0
1.850204,1.297689,0.85,0
1.760385,1.303746,0.85,0
1.698884,1.307323,0.85,0
1.56126,1.340029,0.85,0
1.149224,1.44724,0.85,0
0.6814913,1.547597,0.85,0
0.446851,1.581985,0.85,0
0.373276,1.577735,0.85,0
0.3753096,1.580422,0.85,0
0.3988714,1.592375,0.85,0
0.4630374,1.570233,0.85,0
0.7598495,1.528052,0.85,0
1.448757,1.442363,0.85,0
1.77166,1.378884,0.85,0
1.922349,1.371823,0.85,0
2.283856,1.328289,0.85,0
1.452189,1.427625,0.85,0
0.7564311,1.530682,0.85,0
0.4674747,1.512636,0.85,0
0.4430245,1.474473,0.85,0
0.4365742,1.525577,0.85,0
0.5315773,1.546335,0.85,0
0.7190555,1.527135,0.85,0
1.011499,1.481359,0.85,0
1.362719,1.452596,0.85,0
1.993879,1.370922,0.85,0
2.271017,1.266288,0.85,0
2.41997,1.195859,0.85,0
2.311455,1.189421,0.85,0
2.130181,1.200391,0.85,0
1.702311,1.275791,0.85,0
1.081076,1.422099,0.85,0
0.6325771,1.515937,0.85,0
0.5358447,1.532619,0.85,0
0.5102772,1.53762,0.85,0
0.4966133,1.546325,0.85,0
0.4785252,1.554518,0.85,0
0.4596168,1.551013,0.85,0
0.4988472,1.548229,0.85,0
0.5354972,1.5397,0.85,0
0.5794148,1.527371,0.85,0
0.5899419,1.537263,0.85,0
0.5599625,1.541113,0.85,0
0.5434335,1.54611,0.85,0
0.5308735,1.533333,0.85,0
0.5269036,1.513752,0.85,0
0.5534719,1.508971,0.85,0
0.5871144,1.514378,0.85,0
0.6029354,1.523243,0.85,0
0.6025065,1.542115,0.85,0
0.5850961,1.579899,0.85,0
0.5595161,1.604267,0.85,0
0.5365146,1.630505,0.85,0
0.5253478,1.626731,0.85,0
0.5002912,1.624473,0.85,0
0.4571571,1.632258,0.85,0
0.4263136,1.642096,0.85,0
0.4171121,1.638144,0.85,0
0.4232911,1.628563,0.85,0
0.4424833,1.643057,0.85,0
0.4829098,1.628909,0.85,0
0.5644984,1.599316,0.85,0
0.691503,1.575341,0.85,0
0.9503472,1.529986,0.85,0
1.640008,1.424545,0.85,0
1.092522,1.429491,0.85,0
0.7705959,1.491912,0.85,0
0.8107263,1.566491,0.85,0
1.042832,1.511306,0.85,0
1.791625,1.326446,0.85,0
2.434698,1.277216,0.85,0
1.315337,1.471843,0.85,0
0.9970964,1.50993,0.85,0
1.017269,1.518125,0.85,0
1.134633,1.43883,0.85,0
1.278891,1.35883,0.85,0
1.517993,1.311339,0.85,0
2.379092,1.121717,0.85,0
1.987517,1.277972,0.85,0
1.251335,1.482449,0.85,0
1.217411,1.36868,0.85,0
1.381453,1.322374,0.85,0
2.192717,1.191829,0.85,0
1.741936,1.416591,0.85,0
1.205984,1.542616,0.85,0
1.008402,1.586821,0.85,0
0.9483237,1.595402,0.85,0
0.9211597,1.616609,0.85,0
0.9410979,1.631151,0.85,0
1.035949,1.613499,0.85,0
1.218551,1.586322,0.85,0
1.449151,1.541623,0.85,0
2.235626,1.331958,0.85,0
2.349806,1.189106,0.85,0
1.661861,1.385346,0.85,0
1.456813,1.463481,0.85,0
1.725814,1.40967,0.85,0
2.390197,1.111015,0.85,0
2.030753,1.341712,0.85,0
1.726549,1.456541,0.85,0
1.585667,1.516046,0.85,0
1.519707,1.541888,0.85,0
1.478815,1.550439,0.85,0
1.463023,1.541597,0.85,0
1.646518,1.470807,0.85,0
1.970523,1.325166,0.85,0
2.439405,1.148718,0.85,0
