1.008981,1.418861,0.85,0
0.9189633,1.430234,0.85,0
0.8962387,1.386868,0.85,0
0.6022586,1.242677,0.85,0
0.5969133,1.24559,0.85,0
0.5915991,1.25055,0.85,0
0.5903808,1.245751,0.85,0
0.5891289,1.239625,0.85,0
0.5884528,1.238133,0.85,0
0.5895073,1.234214,0.85,0
0.5925542,1.237137,0.85,0
0.5937762,1.232329,0.85,0
0.594973,1.224794,0.85,0
0.5945189,1.22298,0.85,0
0.5936091,1.225794,0.85,0
0.5926828,1.226151,0.85,0
0.5930626,1.226639,0.85,0
0.5928624,1.225467,0.85,0
0.5918022,1.22436,0.85,0
0.592176,1.22221,0.85,0
0.5918482,1.222928,0.85,0
0.5918313,1.223006,0.85,0
0.5912704,1.22011,0.85,0
0.590004,1.219172,0.85,0
0.5872762,1.220664,0.85,0
0.5865741,1.218746,0.85,0
0.5848643,1.219179,0.85,0
0.5829729,1.22045,0.85,0
0.5818835,1.220642,0.85,0
0.5812094,1.219138,0.85,0
0.5818007,1.219067,0.85,0
0.5830245,1.219757,0.85,0
0.5842442,1.21792,0.85,0
0.5850064,1.216748,0.85,0
0.5854454,1.215563,0.85,0
0.5862424,1.214656,0.85,0
0.5871275,1.215077,0.85,0
0.5870993,1.216083,0.85,0
0.5865397,1.216569,0.85,0
0.5876458,1.215858,0.85,0
0.5871763,1.216095,0.85,0
0.5884609,1.215254,0.85,0
0.5868236,1.214907,0.85,0
0.5884513,1.21476,0.85,0
0.5881695,1.213103,0.85,0
0.5888851,1.213477,0.85,0
0.5893079,1.212962,0.85,0
0.587811,1.213477,0.85,0
0.5876294,1.211076,0.85,0
0.5858645,1.210869,0.85,0
0.5838066,1.207083,0.85,0
0.5831727,1.206203,0.85,0
0.5826762,1.207776,0.85,0
0.5813086,1.20555,0.85,0
0.5779325,1.203765,0.85,0
0.5769414,1.197165,0.85,0
0.5758518,1.195646,0.85,0
0.5733379,1.196957,0.85,0
0.5730021,1.194946,0.85,0
0.5724803,1.196107,0.85,0
0.5727924,1.194025,0.85,0
0.5726916,1.193072,0.85,0
0.5721283,1.193639,0.85,0
0.5719528,1.194699,0.85,0
0.5694743,1.194039,0.85,0
0.567196,1.196695,0.85,0
0.5703958,1.193989,0.85,0
0.573283,1.189663,0.85,0
0.5799896,1.186382,0.85,0
0.5852011,1.184082,0.85,0
0.5875111,1.18565,0.85,0
0.5854189,1.186366,0.85,0
0.5839279,1.186347,0.85,0
0.5815158,1.18764,0.85,0
0.5817474,1.191286,0.85,0
0.5814865,1.192268,0.85,0
0.5823321,1.190209,0.85,0
0.5826747,1.190919,0.85,0
0.5833185,1.187613,0.85,0
0.5823329,1.186913,0.85,0
0.5812827,1.184861,0.85,0
0.5815886,1.182237,0.85,0
0.5795621,1.181125,0.85,0
0.5781179,1.179814,0.85,0
0.5802815,1.178426,0.85,0
0.5799604,1.181952,0.85,0
0.5819218,1.180812,0.85,0
0.583277,1.180159,0.85,0
0.5833132,1.179361,0.85,0
0.5850191,1.178426,0.85,0
0.5842134,1.179408,0.85,0
0.5844473,1.176537,0.85,0
0.5851619,1.175847,0.85,0
0.5873301,1.177434,0.85,0
0.5870429,1.177937,0.85,0
0.5882113,1.177472,0.85,0
0.5901268,1.176423,0.85,0
0.5904007,1.176716,0.85,0
0.5912486,1.177333,0.85,0
0.5888187,1.180917,0.85,0
0.5902845,1.181393,0.85,0
0.5899128,1.181182,0.85,0
0.5888057,1.179953,0.85,0
0.5891954,1.175065,0.85,0
0.5894052,1.175922,0.85,0
0.5875438,1.17675,0.85,0
0.5870864,1.176958,0.85,0
0.5864775,1.174179,0.85,0
0.5876892,1.170179,0.85,0
0.5861173,1.173639,0.85,0
0.584635,1.174737,0.85,0
0.5834774,1.173616,0.85,0
0.584802,1.172091,0.85,0
0.585977,1.171362,0.85,0
0.5861503,1.170703,0.85,0
0.5866225,1.170842,0.85,0
0.5865309,1.170058,0.85,0
0.5856006,1.172367,0.85,0
0.5860299,1.171043,0.85,0
0.5863206,1.17145,0.85,0
0.5860591,1.169742,0.85,0
0.5861478,1.167874,0.85,0
0.5855914,1.167004,0.85,0
0.5843341,1.167568,0.85,0
0.5847784,1.166234,0.85,0
0.5842127,1.16486,0.85,0
0.5838125,1.166976,0.85,0
0.5826575,1.167196,0.85,0
0.5810933,1.16673,0.85,0
0.5794222,1.168348,0.85,0
0.5783071,1.168455,0.85,0
0.5780236,1.167899,0.85,0
0.5794098,1.168168,0.85,0
0.5788516,1.168698,0.85,0
0.5793964,1.167935,0.85,0
0.5802858,1.1695,0.85,0
0.5786034,1.177792,0.85,0
0.5774732,1.181296,0.85,0
0.5771499,1.181116,0.85,0
0.5769296,1.181731,0.85,0
0.5781431,1.182608,0.85,0
0.575891,1.185997,0.85,0
0.5768952,1.185775,0.85,0
0.5759618,1.185089,0.85,0
0.5748987,1.186615,0.85,0
0.5756451,1.184725,0.85,0
0.5761632,1.184354,0.85,0
0.5739757,1.189893,0.85,0
0.5750867,1.190691,0.85,0
0.5740525,1.192399,0.85,0
0.5738994,1.192509,0.85,0
0.5722232,1.192039,0.85,0
0.5705111,1.192694,0.85,0
0.5686044,1.193651,0.85,0
0.5688902,1.191931,0.85,0
0.567816,1.191349,0.85,0
0.5674671,1.19131,0.85,0
0.5668018,1.189845,0.85,0
0.5656586,1.190577,0.85,0
0.5649794,1.192052,0.85,0
0.5642819,1.191199,0.85,0
0.5465606,1.184758,0.85,0
0.5415164,1.187111,0.85,0
0.5378507,1.185016,0.85,0
0.5358888,1.18631,0.85,0
0.5339534,1.187362,0.85,0
0.533326,1.186959,0.85,0
0.5333214,1.188382,0.85,0
0.533197,1.188528,0.85,0
0.5329475,1.188592,0.85,0
0.5334852,1.188437,0.85,0
0.5342829,1.189579,0.85,0
0.5402057,1.197473,0.85,0
0.5654558,1.215611,0.85,0
1.48483,1.053626,0.85,0
1.266518,1.194651,0.85,0
1.112655,1.283063,0.85,0
1.034448,1.324929,0.85,0
1.012546,1.375784,0.85,0
1.042215,1.512251,0.85,0
1.059431,1.679774,0.85,0
1.02365,1.778559,0.85,0
0.8536686,1.781676,0.85,0
0.709951,1.81386,0.85,0
0.6107708,1.892943,0.85,0
0.5588105,1.995637,0.85,0
0.5549176,2.078713,0.85,0
0.5658116,2.151038,0.85,0
0.5808907,2.205721,0.85,0
0.5991131,2.260714,0.85,0
0.6108668,2.28231,0.85,0
0.621088,2.305914,0.85,0
0.6417596,2.378302,0.85,0
0.6696051,2.47626,0.85,0
0.640915,2.527081,0.85,0
0.5477413,2.430038,0.85,0
0.309462,2.211505,0.85,0
0.06221995,1.906782,0.85,0
-0.1796508,1.688941,0.85,0
-0.3066297,1.524809,0.85,0
0.2223255,1.256413,0.85,0
0.2370168,1.314581,0.85,0
0.2480563,1.292887,0.85,0
0.2509593,1.279154,0.85,0
0.272622,1.278378,0.85,0
0.3026159,1.23542,0.85,0
0.3378304,1.380751,0.85,0
0.2663983,1.3728,0.85,0
0.1642866,1.328876,0.85,0
0.1019757,1.291948,0.85,0
-0.09927958,1.256083,0.85,0
-0.1082802,1.246194,0.85,0
-0.1099195,1.24898,0.85,0
-0.1110606,1.247127,0.85,0
-0.1164759,1.246069,0.85,0
-0.120723,1.24608,0.85,0
-0.1253183,1.238041,0.85,0
-0.1293791,1.234165,0.85,0
-0.1309891,1.235483,0.85,0
-0.1295609,1.229471,0.85,0
-0.132034,1.224305,0.85,0
-0.1335969,1.219233,0.85,0
-0.1323011,1.216129,0.85,0
-0.1320784,1.216887,0.85,0
-0.1326677,1.216147,0.85,0
-0.1307667,1.215343,0.85,0
-0.1301131,1.210776,0.85,0
-0.12918,1.206347,0.85,0
-0.1247788,1.208566,0.85,0
-0.119739,1.211195,0.85,0
-0.1181088,1.209272,0.85,0
-0.1169426,1.207742,0.85,0
-0.1175255,1.20557,0.85,0
-0.1200626,1.203485,0.85,0
-0.1226046,1.201914,0.85,0
-0.1266228,1.197326,0.85,0
-0.129728,1.194017,0.85,0
-0.1315721,1.195148,0.85,0
-0.1319097,1.195824,0.85,0
-0.1294766,1.195925,0.85,0
-0.1269077,1.197683,0.85,0
-0.125684,1.198126,0.85,0
-0.1228197,1.199639,0.85,0
-0.1227893,1.201352,0.85,0
-0.1207182,1.202808,0.85,0
-0.1174624,1.205077,0.85,0
-0.1173905,1.206384,0.85,0
-0.1165162,1.210671,0.85,0
-0.1170043,1.212131,0.85,0
-0.1169063,1.213995,0.85,0
-0.1176069,1.215714,0.85,0
-0.1192673,1.219381,0.85,0
-0.1226999,1.220524,0.85,0
-0.1236188,1.219631,0.85,0
-0.1261434,1.219963,0.85,0
-0.1282359,1.21183,0.85,0
-0.1281491,1.21069,0.85,0
-0.1295095,1.209839,0.85,0
-0.1287509,1.210183,0.85,0
-0.1286967,1.208355,0.85,0
-0.1282122,1.207393,0.85,0
-0.1279608,1.208127,0.85,0
-0.1293269,1.208529,0.85,0
-0.1280004,1.210807,0.85,0
-0.1287284,1.21128,0.85,0
-0.1279885,1.208411,0.85,0
-0.1281308,1.20745,0.85,0
-0.1291862,1.207033,0.85,0
-0.1322945,1.208735,0.85,0
-0.1342527,1.209231,0.85,0
-0.1348917,1.209721,0.85,0
-0.1361899,1.20912,0.85,0
-0.137153,1.211265,0.85,0
-0.138356,1.214971,0.85,0
-0.1369,1.219148,0.85,0
-0.1322192,1.223359,0.85,0
-0.1235138,1.225781,0.85,0
1.97111,0.8319541,0.85,0
1.790013,1.228525,0.85,0
1.569737,1.431074,0.85,0
1.485944,1.510901,0.85,0
1.495176,1.551248,0.85,0
1.481557,1.611261,0.85,0
1.496342,1.67652,0.85,0
1.556604,1.695341,0.85,0
2.007802,1.676076,0.85,0
1.788565,1.221396,0.85,0
1.237227,1.379689,0.85,0
0.9224467,1.464753,0.85,0
0.7300124,1.484106,0.85,0
0.5861497,1.515409,0.85,0
0.2852947,1.550663,0.85,0
0.0891366,1.512313,0.85,0
-0.1276051,1.503299,0.85,0
-0.4046707,1.452084,0.85,0
-0.532378,1.434843,0.85,0
-0.6645098,1.467811,0.85,0
-0.7798901,1.446111,0.85,0
-0.6940944,1.594583,0.85,0
-0.5975755,1.786794,0.85,0
-0.5773876,2.028773,0.85,0
-0.6105235,2.076339,0.85,0
-0.7137263,1.979739,0.85,0
-1.056358,1.980661,0.85,0
0.05165775,1.003078,0.85,0
-0.06395257,1.103103,0.85,0
-0.1157817,1.16369,0.85,0
-0.1817923,1.222166,0.85,0
-0.2796234,1.290938,0.85,0
-0.3788039,1.357891,0.85,0
-0.4697621,1.443931,0.85,0
-0.6586988,1.50175,0.85,0
-1.08402,1.530805,0.85,0
-1.771572,1.649919,0.85,0
-1.621031,1.868284,0.85,0
-1.132258,1.821303,0.85,0
-1.000642,1.814193,0.85,0
-0.8568588,1.760962,0.85,0
-0.6658072,1.685023,0.85,0
-0.5247227,1.6072,0.85,0
-0.4185247,1.577373,0.85,0
-0.3262696,1.573614,0.85,0
-0.2281465,1.547871,0.85,0
-0.17422,1.54055,0.85,0
-0.1049177,1.477338,0.85,0
-0.05801405,1.374341,0.85,0
-0.008480959,1.340813,0.85,0
0.09512981,1.318444,0.85,0
0.1980057,1.333724,0.85,0
0.2631492,1.326749,0.85,0
0.2969308,1.334555,0.85,0
0.3166022,1.292435,0.85,0
0.2778097,1.221787,0.85,0
0.2306128,1.169312,0.85,0
0.2096719,1.156722,0.85,0
0.1878467,1.150583,0.85,0
0.1733856,1.152579,0.85,0
0.1424352,1.152225,0.85,0
0.109241,1.151893,0.85,0
0.08341585,1.159927,0.85,0
0.03732665,1.174348,0.85,0
-0.009326033,1.191444,0.85,0
-0.04251888,1.241103,0.85,0
-0.1044912,1.278219,0.85,0
-0.1840395,1.262757,0.85,0
-0.2535511,1.268294,0.85,0
-0.2831644,1.284484,0.85,0
-0.3118392,1.228482,0.85,0
-0.3338153,1.218471,0.85,0
-0.3373811,1.176295,0.85,0
-0.3183153,1.162086,0.85,0
-0.2781917,1.156238,0.85,0
-0.2506208,1.144773,0.85,0
-0.2479139,1.096213,0.85,0
0.5241766,0.895339,0.85,0
