0.1594941,0.2024337,0,0
0.1580365,0.2097227,0,0
0.158813,0.2058397,0,0
0.1586257,0.2067763,0,0
0.1585067,0.2073714,0,0
0.1573663,0.2130743,0,0
0.1568127,0.2158425,0,0
0.1564357,0.2177275,0,0
0.1561758,0.2190273,0,0
0.1514994,0.2424123,0,0
0.1396611,0.3016107,0,0
0.1410161,0.294835,0,0
0.1414338,0.2927459,0,0
0.142499,0.2874196,0,0
0.1432206,0.2838112,0,0
0.1438472,0.2806778,0,0
0.1488722,0.2555498,0,0
0.1501902,0.2489587,0,0
0.1549846,0.2249838,0,0
0.155131,0.2242518,0,0
0.1451308,0.2742589,0,0
0.1450592,0.274617,0,0
0.1444803,0.2775116,0,0
0.1454,0.2729125,0,0
0.1451673,0.2740766,0,0
0.1449116,0.2753549,0,0
0.1449381,0.2752225,0,0
0.1449505,0.2751606,0,0
0.1451541,0.2741422,0,0
0.1449559,0.2751335,0,0
0.1444988,0.2774193,0,0
0.1436044,0.2818921,0,0
0.1428674,0.2855774,0,0
0.1426301,0.2867641,0,0
0.1427026,0.2864012,0,0
0.1423992,0.2879187,0,0
0.1421359,0.2892351,0,0
0.1418646,0.2905918,0,0
0.1416773,0.2915286,0,0
0.1418023,0.2909037,0,0
0.1422323,0.288753,0,0
0.1432795,0.2835163,0,0
0.1445855,0.2769857,0,0
0.1466785,0.2665193,0,0
0.1483184,0.2583192,0,0
0.1495206,0.2523072,0,0
0.150314,0.2483398,0,0
0.1506614,0.2466027,0,0
0.1501884,0.248968,0,0
0.149481,0.2525055,0,0
0.1485313,0.2572546,0,0
0.1478138,0.2608424,0,0
0.1469637,0.2650935,0,0
0.1455933,0.271946,0,0
0.1430497,0.2846656,0,0
0.1437995,0.2809162,0,0
0.1449192,0.2753171,0,0
0.1444472,0.2776773,0,0
0.1428332,0.285748,0,0
0.141889,0.2904698,0,0
0.1406465,0.2966833,0,0
0.1387221,0.3063061,0,0
0.1356881,0.3214781,0,0
0.1351566,0.3241358,0,0
0.1338214,0.3308125,0,0
0.1300935,0.3494546,0,0
0.125655,0.3716497,0,0
0.1202951,0.3984522,0,0
0.1153067,0.4233974,0,0
0.1116136,0.4418649,0,0
0.1084728,0.4575708,0,0
0.1060313,0.4697796,0,0
0.07234114,0.6382509,0,0
0.07330748,0.6334186,0,0
0.07363155,0.631798,0,0
0.07392076,0.6303518,0,0
0.07400721,0.6299195,0,0
0.07382522,0.6308296,0,0
0.07357082,0.6321018,0,0
0.07349183,0.6324967,0,0
0.07365112,0.6317002,0,0
0.07379952,0.6309581,0,0
0.07403468,0.6297821,0,0
0.07432725,0.6283191,0,0
0.07465766,0.6266668,0,0
0.07511545,0.6243777,0,0
0.07538458,0.6230319,0,0
0.07533742,0.6232677,0,0
