0.04130475,0.7934514,0,0
0.04123489,0.7938008,0,0
0.04124739,0.7937383,0,0
0.04124109,0.7937698,0,0
0.04118577,0.7940465,0,0
0.04114997,0.7942255,0,0
0.04130563,0.793447,0,0
0.04137771,0.7930866,0,0
0.0415014,0.7924681,0,0
0.04159885,0.7919807,0,0
0.041652,0.791715,0,0
0.04165592,0.7916954,0,0
0.04163881,0.7917809,0,0
0.04166073,0.7916713,0,0
0.04170828,0.7914336,0,0
0.04178593,0.7910452,0,0
0.04178915,0.7910292,0,0
0.04186127,0.7906685,0,0
0.0419189,0.7903804,0,0
0.04193659,0.7902918,0,0
0.04183266,0.7908116,0,0
0.04169973,0.7914763,0,0
0.041727,0.79134,0,0
0.04173088,0.7913206,0,0
0.04174616,0.7912441,0,0
0.04182572,0.7908463,0,0
0.04179661,0.7909919,0,0
0.04167663,0.7915919,0,0
0.04166298,0.7916601,0,0
0.04169852,0.7914824,0,0
0.04172191,0.7913654,0,0
0.04161557,0.7918972,0,0
0.04153946,0.7922778,0,0
0.0415026,0.7924621,0,0
0.04159377,0.7920062,0,0
0.0416128,0.791911,0,0
0.04162283,0.7918609,0,0
0.04162568,0.7918466,0,0
0.04159833,0.7919834,0,0
0.04154433,0.7922534,0,0
0.04151093,0.7924204,0,0
0.04147107,0.7926198,0,0
0.04149233,0.7925134,0,0
0.04150663,0.7924419,0,0
0.04146512,0.7926495,0,0
0.04139746,0.7929878,0,0
0.04135337,0.7932083,0,0
0.04129335,0.7935085,0,0
0.04123031,0.7938237,0,0
0.04113959,0.7942774,0,0
0.04105744,0.7946882,0,0
0.04094483,0.7952513,0,0
0.04089373,0.7955068,0,0
0.04088402,0.7955554,0,0
0.04092767,0.7953371,0,0
0.04090102,0.7954704,0,0
0.04090577,0.7954466,0,0
0.04085625,0.7956942,0,0
0.04066979,0.7966266,0,0
0.04055675,0.7971919,0,0
0.04049159,0.7975178,0,0
0.04043389,0.7978063,0,0
0.04041142,0.7979186,0,0
0.04044474,0.797752,0,0
0.04047578,0.7975968,0,0
0.04051234,0.797414,0,0
0.0404268,0.7978417,0,0
0.04039292,0.7980111,0,0
0.04031228,0.7984144,0,0
0.04015758,0.799188,0,0
0.04010882,0.7994319,0,0
0.04003832,0.7997844,0,0
0.03993098,0.8003211,0,0
0.03981742,0.800889,0,0
0.03969123,0.80152,0,0
0.03959292,0.8020117,0,0
0.03958625,0.802045,0,0
0.0395012,0.8024703,0,0
0.03946688,0.8026419,0,0
0.0394246,0.8028533,0,0
0.03937218,0.8031154,0,0
0.03928937,0.8035296,0,0
0.03925304,0.8037112,0,0
0.03800327,0.8099608,0,0
0.03772915,0.8113316,0,0
0.03747163,0.8126193,0,0
0.03732569,0.8133491,0,0
0.03728252,0.813565,0,0
0.03729517,0.8135018,0,0
0.03729859,0.8134847,0,0
0.03728974,0.8135289,0,0
0.03726988,0.8136282,0,0
0.03720345,0.8139604,0,0
0.03718053,0.8140751,0,0
0.03725566,0.8136993,0,0
0.03793354,0.8103095,0,0
0.07067524,0.6465814,0,0
0.06906983,0.6546094,0,0
0.0678426,0.6607463,0,0
0.06721207,0.6638993,0,0
0.06727027,0.6636083,0,0
0.06808487,0.6595348,0,0
0.06903996,0.6547588,0,0
0.06942651,0.6528258,0,0
0.06876747,0.6561214,0,0
0.06824474,0.6587353,0,0
0.06848202,0.6575488,0,0
0.06907178,0.6545996,0,0
0.06975865,0.6511649,0,0
0.07029429,0.6484864,0,0
0.07060841,0.6469156,0,0
0.07088687,0.6455231,0,0
0.0710867,0.6445238,0,0
0.07129566,0.6434789,0,0
0.07161109,0.6419016,0,0
0.07201039,0.6399048,0,0
0.07202986,0.6398075,0,0
0.07153292,0.6422925,0,0
0.07007157,0.6496001,0,0
0.06909127,0.6545022,0,0
0.06918612,0.6540279,0,0
0.06941476,0.6528845,0,0
0.05842596,0.7078351,0,0
0.05681337,0.7158991,0,0
0.05646031,0.7176645,0,0
0.05746067,0.7126622,0,0
0.05888778,0.7055258,0,0
0.05964355,0.7017464,0,0
0.05777283,0.7111012,0,0
0.0553946,0.7229938,0,0
0.05210601,0.7394387,0,0
0.05034448,0.7482474,0,0
0.03014199,0.849272,0,0
0.02839791,0.8579934,0,0
0.02752517,0.8623577,0,0
0.02700181,0.8649747,0,0
0.02661465,0.8669108,0,0
0.02638098,0.8680792,0,0
0.0265062,0.8674531,0,0
0.02673572,0.8663054,0,0
0.02686674,0.8656502,0,0
0.02700549,0.8649563,0,0
0.02720737,0.8639468,0,0
0.02736648,0.8631511,0,0
0.02744677,0.8627497,0,0
0.02751198,0.8624236,0,0
0.02749928,0.8624871,0,0
0.0273633,0.863167,0,0
0.0271447,0.8642602,0,0
0.02698505,0.8650585,0,0
0.02676474,0.8661602,0,0
0.0265857,0.8670555,0,0
0.02650551,0.8674565,0,0
0.02638981,0.8680351,0,0
0.02634166,0.8682759,0,0
0.02635985,0.8681849,0,0
0.0263708,0.8681301,0,0
0.02645145,0.8677269,0,0
0.02646287,0.8676698,0,0
0.02639901,0.8679891,0,0
0.02631519,0.8684083,0,0
0.02611738,0.8693974,0,0
0.02592652,0.8703519,0,0
0.02577816,0.8710938,0,0
0.02564176,0.8717758,0,0
0.02559106,0.8720294,0,0
0.02546669,0.8726513,0,0
0.02540883,0.8729406,0,0
0.02544094,0.87278,0,0
0.02543929,0.8727883,0,0
0.02551745,0.8723974,0,0
0.02552936,0.8723379,0,0
0.02557991,0.8720851,0,0
0.02574304,0.8712693,0,0
0.02589865,0.8704912,0,0
0.02603581,0.8698053,0,0
0.02619252,0.8690217,0,0
0.02628473,0.8685606,0,0
0.02626949,0.8686368,0,0
0.02632275,0.8683705,0,0
0.02635347,0.8682168,0,0
0.02633653,0.8683016,0,0
0.02630213,0.8684736,0,0
0.02628555,0.8685565,0,0
0.02625697,0.8686994,0,0
0.02618982,0.8690352,0,0
0.02615684,0.8692001,0,0
0.02613419,0.8693134,0,0
0.02611277,0.8694205,0,0
0.02616302,0.8691692,0,0
0.02627108,0.8686289,0,0
0.02637132,0.8681276,0,0
0.02644787,0.8677447,0,0
0.02652263,0.8673709,0,0
0.02659831,0.8669925,0,0
0.02664687,0.8667496,0,0
0.0266433,0.8667675,0,0
0.0266216,0.8668761,0,0
0.0266837,0.8665655,0,0
0.07735562,0.6131755,0,0
0.0752331,0.6237893,0,0
0.07262962,0.6368083,0,0
0.07055642,0.6471756,0,0
0.06916414,0.6541378,0,0
0.06783023,0.6608081,0,0
0.06692417,0.665339,0,0
0.06629533,0.6684836,0,0
0.06605141,0.6697033,0,0
0.06904478,0.6547347,0,0
0.06820771,0.6589205,0,0
0.06713908,0.6642643,0,0
0.066624,0.66684,0,0
0.06656289,0.6671456,0,0
0.06706063,0.6646566,0,0
0.06798912,0.6600136,0,0
0.06886875,0.6556149,0,0
0.07015701,0.6491728,0,0
0.0710026,0.6449444,0,0
0.07225677,0.6386728,0,0
0.07292259,0.6353433,0,0
0.07312714,0.6343204,0,0
0.07400265,0.6299423,0,0
0.0754856,0.6225267,0,0
0.07610317,0.6194385,0,0
0.07609057,0.6195015,0,0
0.07628895,0.6185094,0,0
0.05712277,0.7143519,0,0
0.05690899,0.7154209,0,0
0.05680444,0.7159437,0,0
0.05651718,0.7173802,0,0
0.05631115,0.7184104,0,0
0.05631511,0.7183906,0,0
0.05629855,0.7184734,0,0
0.05666591,0.7166364,0,0
0.0576287,0.7118219,0,0
0.05846201,0.7076549,0,0
0.07247391,0.637587,0,0
0.07194817,0.6402159,0,0
0.07151013,0.6424064,0,0
0.07099462,0.6449843,0,0
0.07052414,0.647337,0,0
0.0704487,0.6477143,0,0
0.07067676,0.6465738,0,0
0.07105454,0.6446847,0,0
0.07184786,0.6407176,0,0
0.07231874,0.6383629,0,0
0.07312727,0.6343197,0,0
0.0740366,0.6297725,0,0
0.0745308,0.6273013,0,0
0.07494942,0.6252079,0,0
0.07499197,0.6249951,0,0
0.07458345,0.627038,0,0
0.07408521,0.6295295,0,0
0.07331034,0.6334043,0,0
0.07273874,0.6362627,0,0
0.07202473,0.6398332,0,0
0.07172379,0.641338,0,0
0.0713532,0.6431912,0,0
0.07119615,0.6439765,0,0
0.07115035,0.6442056,0,0
0.07121471,0.6438837,0,0
0.07120744,0.6439201,0,0
0.07134436,0.6432354,0,0
0.07202284,0.6398426,0,0
0.0725675,0.6371189,0,0
0.07288307,0.6355409,0,0
0.07270299,0.6364414,0,0
0.07205305,0.6396915,0,0
0.07116453,0.6441346,0,0
0.07023727,0.6487715,0,0
0.06972965,0.6513099,0,0
0.06923845,0.6537662,0,0
0.06919487,0.6539841,0,0
0.06920662,0.6539254,0,0
0.06926597,0.6536286,0,0
0.06945629,0.6526768,0,0
0.07015679,0.6491739,0,0
