1.747018,0.843118,0.85,0
1.803368,0.8238942,0.85,0
1.796414,0.8539743,0.85,0
1.814061,0.8464989,0.85,0
1.829296,0.8394226,0.85,0
1.82866,0.8349674,0.85,0
1.727404,0.9179858,0.85,0
1.56771,0.9901749,0.85,0
1.433078,1.001179,0.85,0
1.334851,1.040242,0.85,0
1.304158,1.119789,0.85,0
1.302353,1.175091,0.85,0
1.311415,1.235657,0.85,0
1.331911,1.275033,0.85,0
1.33194,1.322924,0.85,0
1.310156,1.363992,0.85,0
1.293173,1.395173,0.85,0
1.291515,1.434409,0.85,0
1.315997,1.46733,0.85,0
1.344145,1.509776,0.85,0
1.360194,1.558768,0.85,0
1.3952,1.605559,0.85,0
1.429796,1.614661,0.85,0
1.43813,1.583445,0.85,0
1.415951,1.50618,0.85,0
1.366393,1.433506,0.85,0
1.314993,1.352983,0.85,0
1.308991,1.262764,0.85,0
1.30939,1.249467,0.85,0
1.298336,1.341881,0.85,0
1.292664,1.585863,0.85,0
1.302577,1.698391,0.85,0
1.281862,1.76573,0.85,0
1.286085,1.756075,0.85,0
1.331061,1.661415,0.85,0
1.367849,1.432575,0.85,0
1.416077,1.299469,0.85,0
1.442737,1.306543,0.85,0
1.461852,1.529326,0.85,0
1.525098,1.657818,0.85,0
1.518041,1.693631,0.85,0
1.497681,1.687092,0.85,0
1.493029,1.717097,0.85,0
1.453066,1.792486,0.85,0
1.407789,1.837026,0.85,0
1.354081,1.793868,0.85,0
1.30274,1.690265,0.85,0
1.295936,1.525392,0.85,0
1.329051,1.317716,0.85,0
1.388844,1.20234,0.85,0
1.447964,1.080085,0.85,0
1.479122,0.9800681,0.85,0
1.43939,1.086989,0.85,0
1.399223,1.334573,0.85,0
1.395625,1.61458,0.85,0
1.429071,1.766773,0.85,0
1.425023,1.695997,0.85,0
1.40239,1.611704,0.85,0
1.408579,1.721525,0.85,0
1.419674,1.857809,0.85,0
1.396819,1.762673,0.85,0
1.381772,1.570887,0.85,0
1.414512,1.217297,0.85,0
1.446459,1.0402,0.85,0
1.462828,1.000906,0.85,0
1.460208,1.105612,0.85,0
1.447137,1.328422,0.85,0
1.446419,1.441018,0.85,0
1.437078,1.509446,0.85,0
1.428371,1.530188,0.85,0
1.429728,1.430628,0.85,0
1.472568,1.189721,0.85,0
1.499593,0.9924815,0.85,0
1.484864,0.9201977,0.85,0
1.460273,1.009208,0.85,0
1.446206,1.195673,0.85,0
1.452634,1.333638,0.85,0
1.463531,1.42816,0.85,0
1.460383,1.470498,0.85,0
1.445127,1.487384,0.85,0
1.430895,1.423508,0.85,0
1.427042,1.353407,0.85,0
1.430275,1.29837,0.85,0
1.422726,1.300586,0.85,0
1.411836,1.364642,0.85,0
1.405955,1.420673,0.85,0
1.401216,1.459985,0.85,0
1.396206,1.476911,0.85,0
1.398409,1.457632,0.85,0
1.393177,1.422979,0.85,0
1.379146,1.42012,0.85,0
1.371265,1.448831,0.85,0
1.378561,1.470727,0.85,0
1.394175,1.441152,0.85,0
1.385559,1.376379,0.85,0
1.365814,1.34491,0.85,0
1.35691,1.343977,0.85,0
1.363236,1.369587,0.85,0
1.37178,1.399936,0.85,0
1.374416,1.409336,0.85,0
1.382154,1.379517,0.85,0
1.381848,1.318389,0.85,0
1.375925,1.297639,0.85,0
1.365562,1.333761,0.85,0
1.358905,1.362154,0.85,0
1.341258,1.40056,0.85,0
1.326625,1.407511,0.85,0
1.323496,1.356162,0.85,0
1.322656,1.341844,0.85,0
1.3264,1.37196,0.85,0
1.340681,1.399337,0.85,0
1.34454,1.393886,0.85,0
1.340202,1.366348,0.85,0
1.34115,1.351463,0.85,0
1.349871,1.359895,0.85,0
1.351206,1.383397,0.85,0
1.351836,1.406692,0.85,0
1.354437,1.421845,0.85,0
1.355598,1.435033,0.85,0
1.352957,1.475031,0.85,0
1.353323,1.445812,0.85,0
1.368962,1.341142,0.85,0
1.378228,1.259509,0.85,0
1.381229,1.222101,0.85,0
1.377155,1.261073,0.85,0
1.374487,1.318137,0.85,0
1.38133,1.362369,0.85,0
1.382421,1.414487,0.85,0
1.377584,1.463004,0.85,0
1.371347,1.5101,0.85,0
1.36252,1.493196,0.85,0
1.360054,1.439754,0.85,0
1.354459,1.409024,0.85,0
1.338197,1.457332,0.85,0
1.334165,1.491552,0.85,0
1.348257,1.526233,0.85,0
1.342119,1.548604,0.85,0
1.339579,1.54141,0.85,0
1.345069,1.440532,0.85,0
1.329485,1.334065,0.85,0
1.305217,1.247587,0.85,0
1.271899,1.208556,0.85,0
1.251491,1.222399,0.85,0
1.250509,1.214985,0.85,0
1.250104,1.24015,0.85,0
1.238809,1.338451,0.85,0
1.21238,1.580482,0.85,0
1.215294,1.696885,0.85,0
1.21604,1.825477,0.85,0
1.211294,1.967223,0.85,0
1.220873,2.062943,0.85,0
1.242083,2.093367,0.85,0
1.261671,2.151556,0.85,0
1.29997,2.177579,0.85,0
1.33678,2.179797,0.85,0
1.384181,2.182422,0.85,0
1.429688,2.180579,0.85,0
1.459588,2.199094,0.85,0
1.483757,2.109929,0.85,0
1.505482,1.877023,0.85,0
1.509102,1.643703,0.85,0
1.491494,1.522696,0.85,0
1.488257,1.498925,0.85,0
1.475437,1.458779,0.85,0
1.460887,1.313128,0.85,0
1.476848,1.14905,0.85,0
1.479834,1.159694,0.85,0
1.493425,1.182311,0.85,0
1.472789,1.142832,0.85,0
1.454535,1.195444,0.85,0
1.449951,1.309667,0.85,0
1.447623,1.430977,0.85,0
1.449809,1.47434,0.85,0
1.443693,1.447343,0.85,0
1.448525,1.380391,0.85,0
1.46746,1.252418,0.85,0
1.482914,1.146863,0.85,0
1.487021,1.131195,0.85,0
1.502547,1.148535,0.85,0
1.500262,1.200985,0.85,0
1.500022,1.227345,0.85,0
1.520344,1.235641,0.85,0
1.497018,1.286213,0.85,0
1.509593,1.31787,0.85,0
1.533354,1.327384,0.85,0
1.552368,1.331417,0.85,0
1.557519,1.330194,0.85,0
1.554409,1.32839,0.85,0
1.547529,1.33432,0.85,0
1.525728,1.342134,0.85,0
1.504926,1.33918,0.85,0
1.486827,1.343432,0.85,0
1.456658,1.350614,0.85,0
1.438143,1.345547,0.85,0
1.413292,1.341614,0.85,0
1.387669,1.349147,0.85,0
1.365632,1.339939,0.85,0
1.349113,1.328714,0.85,0
1.333887,1.323825,0.85,0
1.317829,1.318401,0.85,0
1.309906,1.319077,0.85,0
1.298697,1.316982,0.85,0
1.282042,1.323371,0.85,0
1.275312,1.329371,0.85,0
1.270483,1.32912,0.85,0
1.277537,1.33501,0.85,0
1.302313,1.342044,0.85,0
1.326177,1.366433,0.85,0
1.336768,1.386957,0.85,0
1.336872,1.387121,0.85,0
1.343274,1.414832,0.85,0
1.384601,1.407261,0.85,0
1.411511,1.403278,0.85,0
1.427241,1.40494,0.85,0
1.435916,1.397788,0.85,0
1.477356,1.397403,0.85,0
1.479203,1.395282,0.85,0
1.478844,1.39523,0.85,0
1.476207,1.394579,0.85,0
1.47265,1.399717,0.85,0
1.468045,1.399993,0.85,0
1.464165,1.402527,0.85,0
1.465725,1.398547,0.85,0
1.470702,1.396974,0.85,0
1.46864,1.4012,0.85,0
1.456983,1.404402,0.85,0
1.445425,1.411791,0.85,0
1.424913,1.411458,0.85,0
1.407405,1.393608,0.85,0
1.407984,1.386726,0.85,0
1.415321,1.384726,0.85,0
1.41431,1.397142,0.85,0
1.413439,1.404528,0.85,0
1.422411,1.396538,0.85,0
1.433415,1.38785,0.85,0
1.444766,1.380307,0.85,0
1.45204,1.372954,0.85,0
1.458253,1.361983,0.85,0
1.457004,1.353198,0.85,0
1.458073,1.34722,0.85,0
1.461303,1.344844,0.85,0
1.43947,1.334885,0.85,0
1.43592,1.342363,0.85,0
1.432171,1.344093,0.85,0
1.423781,1.343259,0.85,0
1.41992,1.346237,0.85,0
1.415891,1.346009,0.85,0
1.412618,1.349321,0.85,0
1.410744,1.356189,0.85,0
1.412006,1.359358,0.85,0
1.410684,1.365598,0.85,0
1.405608,1.370772,0.85,0
1.397626,1.372302,0.85,0
1.389256,1.375112,0.85,0
1.374948,1.378147,0.85,0
1.347412,1.387678,0.85,0
1.297516,1.400522,0.85,0
1.254264,1.410845,0.85,0
1.073571,0.5869434,0.85,0
1.292955,0.6364712,0.85,0
1.231852,0.8288618,0.85,0
1.162487,0.8633385,0.85,0
1.137966,0.8836527,0.85,0
1.118572,0.894547,0.85,0
1.110091,0.9001143,0.85,0
1.105186,0.9069836,0.85,0
1.09729,0.9041114,0.85,0
1.301714,0.6671359,0.85,0
1.313327,0.6885486,0.85,0
1.331728,0.695716,0.85,0
1.330962,0.720309,0.85,0
1.317005,0.7353281,0.85,0
1.26917,0.750054,0.85,0
1.195373,0.7918732,0.85,0
1.101495,0.8243832,0.85,0
0.9826361,0.8586407,0.85,0
0.8546515,0.8598451,0.85,0
0.7571018,0.8513191,0.85,0
0.6652676,0.9274051,0.85,0
0.7444435,1.011006,0.85,0
0.8453252,1.049634,0.85,0
0.9384172,1.108851,0.85,0
1.013235,1.142033,0.85,0
1.256433,0.9094209,0.85,0
1.266459,0.8958564,0.85,0
1.268689,0.8890565,0.85,0
1.267219,0.8818175,0.85,0
1.267671,0.8705907,0.85,0
1.260394,0.8755053,0.85,0
1.256414,0.8834674,0.85,0
1.251868,0.8930183,0.85,0
1.95122,0.5118897,0.85,0
1.945936,0.6168021,0.85,0
1.917808,0.7308689,0.85,0
1.872858,0.8483909,0.85,0
1.863031,0.9546885,0.85,0
1.895241,0.9575435,0.85,0
1.902581,0.9964619,0.85,0
1.872896,1.027033,0.85,0
1.771863,1.108603,0.85,0
1.670977,1.172008,0.85,0
1.659941,1.196576,0.85,0
1.667791,1.202548,0.85,0
1.654726,1.211008,0.85,0
1.425771,1.248876,0.85,0
1.366616,1.251899,0.85,0
1.360223,1.25637,0.85,0
1.354178,1.255726,0.85,0
1.353315,1.254602,0.85,0
1.36097,1.243823,0.85,0
1.393061,1.214314,0.85,0
1.440994,1.134441,0.85,0
1.484194,0.9942006,0.85,0
1.438813,0.9951988,0.85,0
1.426714,1.033159,0.85,0
1.415339,1.266461,0.85,0
1.325643,1.562369,0.85,0
1.344088,1.639233,0.85,0
1.358423,1.676015,0.85,0
1.367523,1.664104,0.85,0
1.387409,1.659209,0.85,0
1.397893,1.633497,0.85,0
1.468903,1.325778,0.85,0
1.444928,1.246039,0.85,0
1.432523,1.277878,0.85,0
1.397998,1.305683,0.85,0
1.353551,1.254644,0.85,0
1.339426,1.233269,0.85,0
1.290326,1.212535,0.85,0
1.253681,1.146928,0.85,0
1.219938,1.119454,0.85,0
1.178622,1.105107,0.85,0
1.155352,1.109945,0.85,0
1.14973,1.114358,0.85,0
1.145792,1.187264,0.85,0
1.193701,0.81179,0.85,0
1.242381,0.6970506,0.85,0
1.280704,0.6444078,0.85,0
1.160968,1.735069,0.85,0
1.151825,1.76406,0.85,0
1.471711,0.602924,0.85,0
1.639412,0.6201312,0.85,0
1.685964,0.627897,0.85,0
1.740473,0.6292836,0.85,0
1.793323,0.6126467,0.85,0
1.825418,0.5865191,0.85,0
1.834951,0.5333901,0.85,0
1.863965,0.5104132,0.85,0
1.905266,0.5626333,0.85,0
1.944703,0.6015145,0.85,0
1.992615,0.5990692,0.85,0
1.993859,0.5826498,0.85,0
1.974193,0.5576925,0.85,0
1.969414,0.5401388,0.85,0
1.953951,0.5360721,0.85,0
1.89531,0.6143295,0.85,0
1.874108,0.6859295,0.85,0
1.864928,0.7086117,0.85,0
1.858521,0.7053469,0.85,0
1.863145,0.7258213,0.85,0
1.859007,0.7155459,0.85,0
1.861079,0.6587514,0.85,0
1.827745,0.6960141,0.85,0
1.802767,0.8252313,0.85,0
1.79472,0.9174262,0.85,0
1.81,0.9540414,0.85,0
1.826673,0.989761,0.85,0
1.838145,0.990096,0.85,0
1.830558,0.9675088,0.85,0
1.79789,0.9614732,0.85,0
1.760668,0.930639,0.85,0
1.752473,0.8916542,0.85,0
1.75052,0.9401181,0.85,0
1.772214,1.013338,0.85,0
1.79671,1.095225,0.85,0
1.816924,1.191491,0.85,0
1.844405,1.241936,0.85,0
1.873052,1.251563,0.85,0
1.874288,1.260267,0.85,0
1.871377,1.298739,0.85,0
1.868157,1.335243,0.85,0
1.861174,1.366116,0.85,0
1.856725,1.377365,0.85,0
1.860013,1.368542,0.85,0
1.863748,1.370545,0.85,0
1.869663,1.377286,0.85,0
1.875797,1.381525,0.85,0
1.878037,1.384483,0.85,0
1.867795,1.380035,0.85,0
1.845503,1.374592,0.85,0
1.819063,1.388081,0.85,0
1.778924,1.419059,0.85,0
1.752612,1.442776,0.85,0
1.739248,1.466374,0.85,0
1.729013,1.488855,0.85,0
1.74238,1.529887,0.85,0
1.715991,1.587017,0.85,0
1.692378,1.610769,0.85,0
1.704154,1.627921,0.85,0
1.719359,1.662455,0.85,0
1.753072,1.686391,0.85,0
1.797305,1.714701,0.85,0
1.834116,1.737721,0.85,0
1.855951,1.76224,0.85,0
1.871885,1.779462,0.85,0
1.887764,1.795518,0.85,0
1.894362,1.806689,0.85,0
1.906091,1.815627,0.85,0
1.91114,1.82216,0.85,0
1.920631,1.820273,0.85,0
1.923862,1.806911,0.85,0
1.916034,1.781597,0.85,0
1.903076,1.764226,0.85,0
1.891876,1.734607,0.85,0
1.881144,1.690111,0.85,0
1.866871,1.649144,0.85,0
1.848596,1.610839,0.85,0
1.822466,1.558862,0.85,0
1.809222,1.521796,0.85,0
1.79405,1.467,0.85,0
1.791001,1.410278,0.85,0
1.799318,1.365219,0.85,0
1.811582,1.289838,0.85,0
1.801453,1.17996,0.85,0
1.748433,1.026405,0.85,0
1.687103,0.8300111,0.85,0
1.521547,0.5449975,0.85,0
