0.0413317,0.7933167,0,0
0.06321144,0.6839048,0,0
0.05928355,0.7035467,0,0
0.05566591,0.721637,0,0
0.05236617,0.7381377,0,0
0.0493182,0.7533794,0,0
0.04660364,0.7669538,0,0
0.04335177,0.7832151,0,0
0.03989794,0.8004863,0,0
0.03628804,0.818538,0,0
0.03919307,0.8040111,0,0
0.04415283,0.7792093,0,0
0.04918534,0.7540438,0,0
0.05793195,0.7103055,0,0
0.05547038,0.7226148,0,0
0.05273664,0.7362852,0,0
0.05049081,0.7475156,0,0
0.04131741,0.7933882,0,0
0.04237596,0.7880948,0,0
0.0449322,0.775312,0,0
0.04833816,0.7582802,0,0
0.0516518,0.74171,0,0
0.05458953,0.7270196,0,0
0.05771703,0.7113802,0,0
0.06110568,0.6944349,0,0
0.06446275,0.6776475,0,0
0.06817462,0.659086,0,0
0.07201436,0.6398849,0,0
0.07585846,0.6206622,0,0
0.07906761,0.6046145,0,0
0.08115774,0.5941626,0,0
0.08249277,0.5874866,0,0
0.08383932,0.5807531,0,0
0.08584439,0.5707265,0,0
0.08821972,0.5588484,0,0
0.09082782,0.5458063,0,0
0.09388585,0.5305144,0,0
0.09729153,0.5134839,0,0
0.1011258,0.4943102,0,0
0.1046389,0.4767426,0,0
0.1072184,0.4638435,0,0
0.1088163,0.4558534,0,0
0.1096613,0.4516276,0,0
0.110212,0.4488737,0,0
0.1101968,0.4489497,0,0
0.1095815,0.4520268,0,0
0.1083869,0.4580004,0,0
0.1066405,0.4667332,0,0
0.1041815,0.4790301,0,0
0.1010106,0.4948863,0,0
0.09733784,0.5132524,0,0
0.09336686,0.5331097,0,0
0.08924676,0.5537126,0,0
0.0857702,0.5710975,0,0
0.08305679,0.5846662,0,0
0.07011322,0.6493918,0,0
0.07033198,0.6482979,0,0
0.06964774,0.6517195,0,0
0.06803119,0.6598032,0,0
0.04230741,0.7884375,0,0
0.04154629,0.7922437,0,0
0.04113401,0.7943053,0,0
0.03941977,0.8028775,0,0
0.03933841,0.8032843,0,0
0.04000536,0.7999492,0,0
0.04033124,0.7983196,0,0
0.03978247,0.8010638,0,0
0.0393492,0.8032304,0,0
0.03904845,0.8047343,0,0
0.03844877,0.8077331,0,0
0.0380576,0.8096892,0,0
0.03818556,0.8090493,0,0
0.03792947,0.8103299,0,0
0.03810974,0.8094284,0,0
0.03864491,0.8067523,0,0
0.03589445,0.8205062,0,0
0.03481442,0.825907,0,0
0.03410926,0.8294332,0,0
0.03413022,0.8293284,0,0
0.03397926,0.8300833,0,0
0.03375446,0.8312075,0,0
0.03388161,0.8305716,0,0
0.03417528,0.8291031,0,0
0.03429052,0.8285269,0,0
0.0347835,0.8260617,0,0
0.06346047,0.6826596,0,0
0.06535168,0.6732024,0,0
0.06690063,0.6654567,0,0
0.06792811,0.6603187,0,0
0.06844714,0.6577232,0,0
0.07077716,0.6460717,0,0
0.07065578,0.6466787,0,0
0.07635056,0.6182014,0,0
0.07370473,0.6314321,0,0
0.07157075,0.6421033,0,0
0.07030034,0.6484561,0,0
0.06969951,0.6514606,0,0
0.06935806,0.6531681,0,0
0.06922236,0.6538466,0,0
0.06942058,0.6528554,0,0
0.06951138,0.6524014,0,0
0.06955366,0.65219,0,0
0.06955409,0.6521878,0,0
0.06951062,0.6524051,0,0
0.06943263,0.6527952,0,0
0.06937382,0.6530892,0,0
0.06928339,0.6535414,0,0
0.06919351,0.6539909,0,0
0.06914431,0.654237,0,0
0.06907843,0.6545663,0,0
0.06901751,0.654871,0,0
0.06897187,0.6550992,0,0
0.06894587,0.6552293,0,0
0.0689283,0.6553171,0,0
0.06889082,0.6555046,0,0
0.06884629,0.6557272,0,0
0.06880152,0.6559511,0,0
0.0687914,0.6560017,0,0
0.0688207,0.6558552,0,0
0.06895216,0.6551979,0,0
0.06894144,0.6552514,0,0
0.06881124,0.6559025,0,0
0.0689647,0.6551352,0,0
0.06946132,0.6526517,0,0
0.06985062,0.650705,0,0
0.07009865,0.6494647,0,0
0.07025053,0.6487052,0,0
0.07028462,0.6485347,0,0
0.07306859,0.6346132,0,0
0.07169677,0.6414731,0,0
0.06906392,0.6546389,0,0
0.06625897,0.6686653,0,0
0.06420501,0.6789364,0,0
0.06303955,0.6847644,0,0
0.06170646,0.6914307,0,0
0.05991304,0.7003989,0,0
0.057568,0.7121254,0,0
0.05469012,0.7265166,0,0
0.0519998,0.7399698,0,0
0.05040123,0.7479635,0,0
0.04923953,0.7537728,0,0
0.04378317,0.7810579,0,0
0.04490544,0.7754458,0,0
0.05155014,0.7422183,0,0
0.05400409,0.7299471,0,0
0.07386903,0.6306105,0,0
0.07378592,0.6310261,0,0
0.07312463,0.634333,0,0
0.0712923,0.6434957,0,0
0.06976227,0.6511468,0,0
0.06985067,0.6507047,0,0
0.07026479,0.6486338,0,0
0.07049043,0.6475055,0,0
0.07074738,0.6462206,0,0
0.07074024,0.6462563,0,0
0.07024817,0.648717,0,0
0.06921556,0.6538807,0,0
0.06776917,0.6611135,0,0
0.06530488,0.6734364,0,0
0.05080895,0.7459248,0,0
0.0472287,0.7638282,0,0
0.04437792,0.7780838,0,0
0.04254762,0.7872364,0,0
0.03983527,0.8007997,0,0
0.03950619,0.8024454,0,0
0.03960962,0.8019281,0,0
0.03968214,0.8015655,0,0
0.03940143,0.8029692,0,0
0.03880089,0.8059723,0,0
0.0382283,0.8088356,0,0
0.03792701,0.8103422,0,0
0.03769901,0.8114823,0,0
0.03730864,0.8134344,0,0
0.03687802,0.8155878,0,0
0.03759664,0.8119943,0,0
0.03823892,0.8087825,0,0
0.03899633,0.8049949,0,0
0.03993672,0.8002924,0,0
0.06240816,0.6879217,0,0
0.06388162,0.6805536,0,0
0.04695174,0.7652131,0,0
0.0437093,0.7814273,0,0
0.04193367,0.7903064,0,0
0.04121203,0.7939151,0,0
0.04124451,0.7937527,0,0
0.04124784,0.793736,0,0
0.04092889,0.795331,0,0
0.04065689,0.7966912,0,0
0.04063642,0.7967935,0,0
0.0403472,0.7982398,0,0
0.0403909,0.7980212,0,0
0.04052096,0.7973709,0,0
0.0405468,0.7972417,0,0
0.04067025,0.7966243,0,0
0.04052508,0.7973503,0,0
0.04052149,0.7973682,0,0
0.04019324,0.7990096,0,0
0.04003584,0.7997968,0,0
0.04119729,0.7939888,0,0
0.04250113,0.7874689,0,0
0.04311941,0.7843771,0,0
0.04253364,0.7873063,0,0
0.04128053,0.7935726,0,0
0.04033233,0.7983142,0,0
0.04042163,0.7978676,0,0
0.04103791,0.7947859,0,0
0.04074594,0.7962458,0,0
0.04034359,0.7982579,0,0
0.04005499,0.799701,0,0
0.03960634,0.8019445,0,0
0.0395563,0.8021948,0,0
0.03947299,0.8026114,0,0
0.03930531,0.8034499,0,0
0.03940133,0.8029697,0,0
0.0394424,0.8027644,0,0
0.03965749,0.8016887,0,0
0.04003271,0.7998124,0,0
0.04019035,0.7990241,0,0
0.04008961,0.7995279,0,0
0.04048283,0.7975615,0,0
0.04093048,0.795323,0,0
0.04137108,0.7931197,0,0
0.04269597,0.7864945,0,0
0.04468533,0.7765465,0,0
0.04761852,0.7618788,0,0
0.06201378,0.6898939,0,0
0.06290521,0.6854361,0,0
0.0634244,0.6828399,0,0
0.06335552,0.6831844,0,0
0.06255142,0.6872053,0,0
0.06115638,0.6941814,0,0
0.05988298,0.7005492,0,0
0.06317551,0.6840845,0,0
0.06080866,0.6959202,0,0
0.05887553,0.705587,0,0
0.05685584,0.7156867,0,0
0.07920887,0.6039081,0,0
0.07441131,0.6278988,0,0
0.06878382,0.6560396,0,0
0.04921449,0.753898,0,0
0.0469986,0.7649788,0,0
0.04479843,0.7759809,0,0
0.04300554,0.7849465,0,0
0.04199817,0.789984,0,0
0.0417263,0.7913435,0,0
0.06873598,0.6562788,0,0
0.07038806,0.6480175,0,0
0.07156599,0.6421271,0,0
0.07168286,0.6415427,0,0
0.07025883,0.6486637,0,0
0.06772911,0.6613138,0,0
0.05552965,0.7223184,0,0
0.05336193,0.7331583,0,0
0.05256959,0.7371205,0,0
0.05217034,0.739117,0,0
0.04650437,0.7674502,0,0
0.04689361,0.7655038,0,0
0.0476799,0.7615719,0,0
0.04836589,0.7581415,0,0
0.04866584,0.7566416,0,0
0.07441515,0.6278796,0,0
0.07519397,0.623985,0,0
0.07634205,0.6182439,0,0
0.06067276,0.6965998,0,0
0.05527361,0.7235988,0,0
0.05102614,0.7448387,0,0
0.0481934,0.7590041,0,0
0.04614892,0.7692277,0,0
0.04518352,0.7740553,0,0
0.04429831,0.7784819,0,0
0.04333932,0.7832774,0,0
0.04252578,0.7873455,0,0
0.04176413,0.7911543,0,0
0.0325343,0.8373089,0,0
0.02957918,0.8520863,0,0
0.02755284,0.8622192,0,0
0.02666257,0.8666711,0,0
0.02718156,0.8640759,0,0
0.02939387,0.853013,0,0
0.03335242,0.8332179,0,0
0.03830863,0.8084338,0,0
0.05004554,0.7497423,0,0
0.05556834,0.7221249,0,0
0.05968849,0.7015217,0,0
0.06236782,0.6881235,0,0
0.06430978,0.6784126,0,0
0.06566069,0.6716571,0,0
0.06685038,0.6657079,0,0
0.06937645,0.6530761,0,0
0.0695473,0.6522217,0,0
0.06912578,0.6543296,0,0
0.06836142,0.6581519,0,0
0.06770027,0.661458,0,0
0.06686058,0.665657,0,0
0.06613048,0.6693079,0,0
0.06560086,0.6719564,0,0
0.06523404,0.6737907,0,0
0.06514218,0.6742499,0,0
0.06543976,0.6727619,0,0
0.06448012,0.6775607,0,0
0.06225497,0.6886878,0,0
0.03560031,0.8219771,0,0
0.03508399,0.824559,0,0
0.03484237,0.8257672,0,0
0.05785757,0.7106774,0,0
0.05745152,0.7127079,0,0
0.05812481,0.709341,0,0
0.05994663,0.7002308,0,0
0.06040134,0.697957,0,0
0.058475,0.7075899,0,0
0.06032917,0.6983179,0,0
0.0644509,0.6777068,0,0
0.0673351,0.6632841,0,0
0.06375185,0.6812025,0,0
0.05528159,0.7235589,0,0
0.05900988,0.7049152,0,0
0.06876612,0.6561282,0,0
0.0676386,0.6617664,0,0
0.06605565,0.6696821,0,0
0.06498063,0.6750579,0,0
0.06411892,0.6793669,0,0
0.06242423,0.6878414,0,0
0.05299305,0.7350029,0,0
0.05186115,0.7406631,0,0
0.1045637,0.4771188,0,0
0.1066549,0.4666616,0,0
0.1076614,0.4616283,0,0
0.1088751,0.4555593,0,0
