0.0880002,0.5599462,0,0
0.09075129,0.5461891,0,0
0.09376606,0.5311134,0,0
0.09300365,0.5349259,0,0
0.09046508,0.5476204,0,0
0.08891452,0.555374,0,0
0.08831745,0.5583597,0,0
0.0885612,0.5571408,0,0
0.08912923,0.5543004,0,0
0.08711514,0.564372,0,0
0.08617214,0.5690876,0,0
0.08585104,0.5706933,0,0
0.08610822,0.5694072,0,0
0.08779624,0.5609661,0,0
0.08673041,0.5662959,0,0
0.08618302,0.5690332,0,0
0.08855088,0.5571924,0,0
0.09093889,0.545251,0,0
0.08879313,0.555981,0,0
0.08627044,0.568596,0,0
0.08480477,0.5759253,0,0
0.08432245,0.5783371,0,0
0.08454566,0.5772209,0,0
0.08545998,0.5726488,0,0
0.085248,0.5737088,0,0
0.08500354,0.5749313,0,0
0.08505794,0.5746592,0,0
0.08559684,0.5719644,0,0
0.08739674,0.5629638,0,0
0.09038673,0.5480121,0,0
0.09443343,0.5277762,0,0
0.09791056,0.5103884,0,0
0.1309731,0.3450558,0,0
0.1297279,0.3512828,0,0
0.12786,0.3606233,0,0
0.1257753,0.371048,0,0
0.1237297,0.3812772,0,0
0.1219382,0.3902356,0,0
0.1202983,0.3984363,0,0
0.1192639,0.4036089,0,0
0.1192629,0.4036139,0,0
0.1195953,0.4019516,0,0
0.1198439,0.4007086,0,0
0.1201459,0.3991981,0,0
0.120372,0.3980676,0,0
0.1203599,0.3981284,0,0
0.1201511,0.3991726,0,0
0.119769,0.4010833,0,0
0.1191319,0.4042689,0,0
0.1185046,0.4074058,0,0
0.1177428,0.4112156,0,0
0.1164597,0.4176317,0,0
0.1152815,0.4235235,0,0
0.114373,0.4280666,0,0
0.1138892,0.4304859,0,0
0.1136169,0.4318472,0,0
0.1131333,0.4342656,0,0
0.1129283,0.4352909,0,0
0.1126681,0.4365921,0,0
0.1124133,0.4378659,0,0
0.1125041,0.4374119,0,0
0.1128873,0.4354958,0,0
0.1130352,0.4347562,0,0
0.1128744,0.4355603,0,0
0.1122979,0.4384432,0,0
0.1112612,0.4436273,0,0
0.1097831,0.4510189,0,0
0.1081584,0.4591432,0,0
0.1064308,0.4677821,0,0
0.1044959,0.4774576,0,0
0.1024317,0.4877799,0,0
0.1006549,0.4966652,0,0
0.09930746,0.5034031,0,0
0.09824817,0.5087002,0,0
0.09740912,0.5128959,0,0
0.0968234,0.5158249,0,0
0.09435717,0.5281575,0,0
0.09391098,0.5303887,0,0
0.09224617,0.5387138,0,0
0.09150238,0.5424331,0,0
0.09092237,0.5453336,0,0
0.09022828,0.5488044,0,0
0.08871154,0.556389,0,0
0.08873056,0.556294,0,0
0.0890237,0.554828,0,0
0.08962065,0.551843,0,0
0.09066637,0.5466138,0,0
0.091398,0.5429552,0,0
0.09169547,0.5414676,0,0
0.08941048,0.5528939,0,0
0.08931011,0.5533959,0,0
0.08927442,0.5535743,0,0
0.08932456,0.5533236,0,0
0.08916721,0.5541105,0,0
0.08861477,0.556873,0,0
0.06594008,0.67026,0,0
0.06682744,0.6658227,0,0
0.06824256,0.6587462,0,0
0.06237114,0.6881068,0,0
0.06107386,0.694594,0,0
0.06084906,0.6957182,0,0
0.06047376,0.6975949,0,0
0.06004751,0.6997264,0,0
0.05925637,0.7036826,0,0
0.08132391,0.5933316,0,0
0.08080257,0.5959387,0,0
0.08076046,0.5961492,0,0
0.08118594,0.5940216,0,0
0.08194256,0.590238,0,0
0.08273873,0.5862567,0,0
0.08333054,0.5832973,0,0
0.08369133,0.5814931,0,0
0.08346453,0.5826272,0,0
0.08277446,0.586078,0,0
0.08184253,0.5907382,0,0
0.08068919,0.5965056,0,0
0.0793087,0.6034089,0,0
0.07762934,0.6118067,0,0
0.07541561,0.6228767,0,0
0.07274197,0.6362465,0,0
0.07070114,0.6464519,0,0
0.06903595,0.6547788,0,0
0.06766243,0.6616473,0,0
0.06683491,0.6657853,0,0
0.06648869,0.6675166,0,0
0.06643835,0.6677684,0,0
0.06691371,0.6653913,0,0
0.06756045,0.6621572,0,0
0.06847586,0.6575796,0,0
0.07034766,0.6482195,0,0
0.07320473,0.6339324,0,0
0.07652977,0.6173052,0,0
0.07946485,0.6026281,0,0
0.08174833,0.5912093,0,0
0.08338382,0.5830309,0,0
0.08426281,0.5786353,0,0
0.08471022,0.5763981,0,0
0.08489051,0.5754966,0,0
0.06246852,0.6876199,0,0
0.06051486,0.6973894,0,0
0.05844564,0.7077367,0,0
0.05620244,0.7189541,0,0
0.05372925,0.7313215,0,0
0.05148915,0.7425234,0,0
0.04959922,0.7519741,0,0
0.04851444,0.7573987,0,0
0.04861027,0.7569194,0,0
0.04968284,0.751556,0,0
0.05044631,0.7477382,0,0
0.05132547,0.7433419,0,0
0.05237303,0.7381034,0,0
0.05348827,0.7325265,0,0
0.05478175,0.7260584,0,0
0.05645867,0.7176728,0,0
0.05800353,0.7099475,0,0
0.05977131,0.7011076,0,0
0.05646574,0.7176374,0,0
0.05629606,0.7184859,0,0
0.05699197,0.7150059,0,0
0.05962664,0.701831,0,0
0.06367251,0.6815992,0,0
0.06755689,0.662175,0,0
0.07081673,0.6458738,0,0
0.07329607,0.6334757,0,0
0.07509173,0.6244963,0,0
0.07646509,0.6176286,0,0
0.07771089,0.6113989,0,0
0.07894532,0.605226,0,0
0.08011697,0.5993671,0,0
0.08141492,0.5928766,0,0
0.08273231,0.5862888,0,0
0.08383705,0.5807645,0,0
0.08448078,0.5775453,0,0
0.08538786,0.5730094,0,0
0.08665299,0.5666831,0,0
0.08833382,0.5582778,0,0
0.09072722,0.5463094,0,0
0.09388031,0.5305421,0,0
0.09766918,0.5115955,0,0
0.1009347,0.4952661,0,0
0.103714,0.4813676,0,0
0.1055152,0.4723606,0,0
0.1064958,0.4674568,0,0
0.1067189,0.4663415,0,0
0.10663,0.4667862,0,0
0.1062806,0.468533,0,0
0.105884,0.4705163,0,0
0.105611,0.4718817,0,0
0.1055962,0.4719556,0,0
0.1055393,0.4722403,0,0
0.103398,0.482948,0,0
0.1017904,0.4909867,0,0
0.10117,0.4940895,0,0
0.1013489,0.4931947,0,0
0.09597781,0.5200533,0,0
0.09523296,0.523778,0,0
0.09524894,0.5236982,0,0
0.09688815,0.5155011,0,0
0.09654558,0.5172142,0,0
0.08997471,0.5500725,0,0
0.0895464,0.5522143,0,0
0.09196819,0.5401039,0,0
0.09368928,0.5314974,0,0
0.0955657,0.5221142,0,0
0.09762768,0.511803,0,0
0.09676293,0.5161273,0,0
0.09617954,0.5190446,0,0
0.09606893,0.5195977,0,0
0.09629333,0.5184755,0,0
0.09678816,0.5160011,0,0
0.09692352,0.5153242,0,0
0.09638783,0.518003,0,0
0.0954525,0.5226802,0,0
0.0946157,0.5268647,0,0
0.09393134,0.5302869,0,0
0.09317692,0.5340595,0,0
0.09203019,0.5397938,0,0
0.09037991,0.5480462,0,0
0.0882261,0.5588165,0,0
0.0637181,0.6813713,0,0
0.05463893,0.7267725,0,0
0.05280795,0.7359285,0,0
0.05176704,0.7411337,0,0
0.0519547,0.7401953,0,0
0.05260937,0.7369216,0,0
0.05372171,0.7313592,0,0
0.05561922,0.7218705,0,0
0.05835186,0.7082057,0,0
0.06047875,0.69757,0,0
0.06237477,0.6880887,0,0
0.06492898,0.6753162,0,0
0.06796546,0.6601319,0,0
0.07082117,0.6458517,0,0
0.07320049,0.6339536,0,0
0.07530644,0.6234226,0,0
0.07701053,0.6149012,0,0
0.07827731,0.6085665,0,0
0.078535,0.6072779,0,0
0.07748907,0.6125081,0,0
0.07923497,0.6037776,0,0
0.08355405,0.5821796,0,0
0.08659353,0.5669804,0,0
0.08470662,0.5764161,0,0
0.0776175,0.6118659,0,0
0.06818683,0.6590249,0,0
0.03483505,0.8258039,0,0
0.03597836,0.8200866,0,0
0.03815646,0.8091948,0,0
0.04087716,0.7955896,0,0
0.04305141,0.7847171,0,0
0.04534573,0.7732441,0,0
0.04750508,0.7624461,0,0
0.04991388,0.7504007,0,0
0.05168915,0.7415232,0,0
