0.02719148,0.8640262,0,0
0.02748125,0.8625773,0,0
0.02761786,0.8618941,0,0
0.02774198,0.8612735,0,0
0.02771985,0.8613841,0,0
0.02763459,0.8618105,0,0
0.02763179,0.8618245,0,0
0.02768946,0.8615361,0,0
0.02772058,0.8613805,0,0
0.02767016,0.8616326,0,0
0.02762076,0.8618796,0,0
0.02746644,0.8626513,0,0
0.02744214,0.8627728,0,0
0.02778259,0.8610704,0,0
0.02827457,0.8586102,0,0
0.02872145,0.8563755,0,0
0.02885623,0.8557015,0,0
0.02867972,0.8565842,0,0
0.0282408,0.858779,0,0
0.02732215,0.8633729,0,0
0.02587508,0.8706091,0,0
0.02405613,0.879705,0,0
0.02238884,0.8880424,0,0
0.02123396,0.8938174,0,0
0.02088017,0.8955866,0,0
0.02122368,0.8938689,0,0
0.0224955,0.887509,0,0
0.02471574,0.8764065,0,0
0.02728706,0.8635483,0,0
0.02998985,0.8500327,0,0
0.03211862,0.8393876,0,0
0.03434591,0.8282498,0,0
0.03639995,0.8179784,0,0
0.03861509,0.8069014,0,0
0.04114166,0.794267,0,0
0.04404958,0.7797257,0,0
0.04745051,0.762719,0,0
0.05131152,0.7434116,0,0
0.05521201,0.7239068,0,0
0.05846978,0.707616,0,0
0.06103217,0.6948025,0,0
0.06336337,0.6831451,0,0
0.06517068,0.6741075,0,0
0.06660062,0.666957,0,0
0.06773848,0.6612669,0,0
0.06851914,0.6573632,0,0
0.06910142,0.6544514,0,0
0.06989457,0.6504852,0,0
0.07105744,0.6446702,0,0
0.07240839,0.6379146,0,0
0.07378182,0.6310466,0,0
0.07512757,0.624317,0,0
0.076408,0.6179141,0,0
0.07762557,0.6118256,0,0
0.07889107,0.6054973,0,0
0.08013053,0.5992993,0,0
0.08119648,0.5939689,0,0
0.08227389,0.5885811,0,0
0.08297681,0.5850661,0,0
0.08348547,0.5825225,0,0
0.08388744,0.5805125,0,0
0.08401611,0.579869,0,0
0.08406492,0.579625,0,0
0.08391891,0.5803551,0,0
0.08368787,0.5815104,0,0
0.08343911,0.5827544,0,0
0.08323029,0.5837986,0,0
0.08310881,0.5844061,0,0
0.08303279,0.5847862,0,0
0.08293909,0.5852548,0,0
0.08297971,0.5850517,0,0
0.08303893,0.5847555,0,0
0.08318689,0.5840156,0,0
0.08346869,0.5826064,0,0
0.08380069,0.5809463,0,0
0.08406003,0.5796494,0,0
0.08424578,0.5787206,0,0
0.08437463,0.5780762,0,0
0.08423508,0.578774,0,0
0.08389167,0.5804913,0,0
0.08333726,0.5832637,0,0
0.08239673,0.5879669,0,0
0.08111742,0.5943642,0,0
0.07942013,0.6028516,0,0
0.07709032,0.6145021,0,0
0.07417338,0.6290886,0,0
0.07071128,0.6464012,0,0
0.06714403,0.6642395,0,0
0.06385542,0.6806846,0,0
0.06093521,0.6952874,0,0
0.05852098,0.70736,0,0
0.05663075,0.7168123,0,0
0.05518654,0.7240342,0,0
0.05405457,0.7296947,0,0
0.05311159,0.7344102,0,0
0.05235466,0.7381952,0,0
0.05177889,0.7410745,0,0
0.051371,0.7431142,0,0
0.05111226,0.744408,0,0
0.0510886,0.7445263,0,0
0.05131195,0.7434095,0,0
0.05190428,0.7404474,0,0
0.05287217,0.7356074,0,0
0.05420399,0.7289475,0,0
0.05607286,0.719602,0,0
0.05818659,0.7090321,0,0
0.06040798,0.6979238,0,0
0.06264416,0.6867416,0,0
0.06495754,0.6751733,0,0
0.06664733,0.6667234,0,0
0.06796713,0.6601236,0,0
0.06903119,0.6548026,0,0
0.07010681,0.6494238,0,0
0.07135765,0.6431689,0,0
0.07257848,0.637064,0,0
0.07398971,0.630007,0,0
0.07560892,0.62191,0,0
0.0775318,0.6122944,0,0
0.07953505,0.602277,0,0
0.0814577,0.5926626,0,0
0.08317525,0.5840738,0,0
0.08477374,0.5760804,0,0
0.08617506,0.569073,0,0
0.08726986,0.5635983,0,0
0.08811071,0.5593936,0,0
0.08888302,0.5555316,0,0
0.08954987,0.5521969,0,0
0.09015078,0.549192,0,0
0.09055445,0.5471734,0,0
0.09079826,0.5459542,0,0
0.09090818,0.5454045,0,0
0.09088258,0.5455326,0,0
0.09089819,0.5454545,0,0
0.09104159,0.5447374,0,0
0.0912658,0.5436162,0,0
0.09168937,0.5414981,0,0
0.09209757,0.5394568,0,0
0.09238205,0.5380343,0,0
0.09254634,0.5372128,0,0
0.09268837,0.5365025,0,0
0.09286793,0.5356046,0,0
0.09329396,0.5334742,0,0
0.09388808,0.5305032,0,0
0.0942743,0.528572,0,0
0.09442327,0.527827,0,0
0.09447157,0.5275854,0,0
0.09445206,0.527683,0,0
0.09445561,0.5276653,0,0
0.09438688,0.5280089,0,0
0.09416302,0.5291284,0,0
0.0937483,0.5312022,0,0
0.09301778,0.5348552,0,0
0.09201176,0.5398859,0,0
0.09146649,0.5426127,0,0
0.09125069,0.5436918,0,0
0.09127426,0.5435739,0,0
0.0912642,0.5436242,0,0
0.09122143,0.5438381,0,0
0.09117815,0.5440546,0,0
0.09108216,0.5445345,0,0
0.09088624,0.5455142,0,0
0.090742,0.5462356,0,0
0.09078035,0.5460438,0,0
0.09096324,0.5451292,0,0
0.09108304,0.5445302,0,0
0.0910874,0.5445083,0,0
0.09103294,0.5447806,0,0
0.0911457,0.5442168,0,0
0.091498,0.5424551,0,0
0.09187993,0.5405452,0,0
0.09217999,0.5390447,0,0
0.09236578,0.5381157,0,0
0.09229486,0.5384703,0,0
0.09218774,0.539006,0,0
0.09222155,0.5388369,0,0
0.09232233,0.5383329,0,0
0.09245749,0.5376571,0,0
0.09247219,0.5375835,0,0
0.09246164,0.5376363,0,0
0.0923283,0.5383031,0,0
0.09215773,0.539156,0,0
0.09203642,0.5397627,0,0
0.09195714,0.5401591,0,0
0.09177794,0.5410552,0,0
0.09153157,0.5422872,0,0
0.09125786,0.5436559,0,0
0.09107979,0.5445464,0,0
0.09105835,0.5446536,0,0
0.09106705,0.5446101,0,0
0.09104036,0.5447436,0,0
0.09088579,0.5455165,0,0
0.09074651,0.546213,0,0
0.09062071,0.546842,0,0
0.09054525,0.5472194,0,0
0.09046691,0.5476111,0,0
0.09051889,0.5473512,0,0
0.09095418,0.5451745,0,0
0.09156867,0.5421017,0,0
0.09212626,0.5393134,0,0
0.09241247,0.5378822,0,0
0.09273551,0.5362668,0,0
0.09283956,0.5357465,0,0
0.09312117,0.5343382,0,0
0.09333169,0.5332856,0,0
0.09313489,0.5342696,0,0
0.09306253,0.5346315,0,0
0.09308266,0.5345309,0,0
0.09281033,0.5358927,0,0
0.09228294,0.5385299,0,0
0.09118793,0.5440056,0,0
0.08955021,0.5521952,0,0
0.08748656,0.5625147,0,0
0.08488816,0.5755082,0,0
0.08168818,0.5915101,0,0
0.07821704,0.6088678,0,0
0.07446342,0.6276382,0,0
0.07087234,0.6455957,0,0
0.06791827,0.6603679,0,0
0.06566299,0.6716456,0,0
0.06397656,0.6800788,0,0
0.06263719,0.6867765,0,0
0.06144172,0.6927545,0,0
0.06021583,0.6988847,0,0
0.05890822,0.7054235,0,0
0.05719003,0.7140155,0,0
0.05473009,0.7263167,0,0
0.05304517,0.7347423,0,0
0.05322507,0.7338427,0,0
0.05317294,0.7341034,0,0
0.05294188,0.7352588,0,0
0.05257436,0.7370966,0,0
0.05223033,0.738817,0,0
0.05192454,0.7403461,0,0
0.05173105,0.7413137,0,0
0.05159429,0.7419976,0,0
0.0517192,0.7413729,0,0
0.05214247,0.7392563,0,0
0.05256464,0.7371452,0,0
0.05287973,0.7355696,0,0
0.05335525,0.7331917,0,0
0.05380169,0.7309593,0,0
0.0540368,0.7297835,0,0
0.05422011,0.7288669,0,0
0.05426045,0.7286652,0,0
0.05421536,0.7288907,0,0
0.05412967,0.7293192,0,0
0.05396704,0.7301324,0,0
0.05384592,0.7307381,0,0
0.0537948,0.7309937,0,0
0.05382923,0.7308215,0,0
0.05391622,0.7303865,0,0
0.05402144,0.7298604,0,0
0.05413674,0.7292838,0,0
0.05424748,0.72873,0,0
0.05431935,0.7283706,0,0
0.0543456,0.7282394,0,0
0.05432726,0.7283311,0,0
0.05415844,0.7291753,0,0
0.05384601,0.7307376,0,0
0.05351016,0.7324171,0,0
0.05313329,0.7343016,0,0
0.05283486,0.735794,0,0
0.05265317,0.7367026,0,0
0.05250449,0.737446,0,0
0.05234607,0.7382383,0,0
0.05228419,0.7385477,0,0
0.05258239,0.7370565,0,0
0.05290355,0.7354505,0,0
0.05287867,0.7355749,0,0
0.05313446,0.7342958,0,0
0.05320775,0.7339293,0,0
0.05347013,0.7326173,0,0
0.05319003,0.7340179,0,0
0.05281243,0.7359062,0,0
0.05285229,0.7357068,0,0
0.05314429,0.7342467,0,0
0.05353699,0.7322829,0,0
0.05353431,0.7322963,0,0
0.05373351,0.7313002,0,0
0.05374055,0.731265,0,0
0.05374024,0.7312666,0,0
0.05380347,0.7309504,0,0
0.05369172,0.7315091,0,0
0.0536454,0.7317408,0,0
0.05373291,0.7313032,0,0
0.05414045,0.7292653,0,0
0.05397981,0.7300685,0,0
0.05429336,0.7285006,0,0
0.05425105,0.7287122,0,0
0.05418533,0.7290408,0,0
0.05404589,0.7297381,0,0
0.05396549,0.7301402,0,0
0.05440578,0.7279384,0,0
0.05508736,0.7245302,0,0
0.05562096,0.7218618,0,0
0.05574943,0.7212194,0,0
0.05636289,0.7181517,0,0
0.05653281,0.717302,0,0
0.05665265,0.7167028,0,0
0.05664394,0.7167463,0,0
0.05640876,0.7179223,0,0
0.05630974,0.7184175,0,0
0.05620505,0.718941,0,0
0.05598405,0.7200462,0,0
0.05558649,0.7220342,0,0
0.0552569,0.7236823,0,0
0.05510329,0.7244505,0,0
0.05495743,0.7251799,0,0
0.05470151,0.7264596,0,0
0.05428985,0.7285182,0,0
0.05391572,0.7303891,0,0
0.05354765,0.7322296,0,0
0.05316948,0.7341207,0,0
0.05272665,0.7363351,0,0
0.05198621,0.7400377,0,0
0.05080533,0.7459428,0,0
0.04941416,0.7528995,0,0
0.04787493,0.7605966,0,0
0.04603661,0.7697893,0,0
0.05180276,0.7409551,0,0
0.05391205,0.7304074,0,0
0.04858986,0.7570215,0,0
0.04656114,0.7671663,0,0
0.0440941,0.779503,0,0
0.04134963,0.793227,0,0
0.03843849,0.8077845,0,0
0.04524794,0.7737331,0,0
0.04644777,0.7677333,0,0
0.04741001,0.7629215,0,0
0.04514647,0.7742406,0,0
0.04518633,0.7740412,0,0
0.04612764,0.7693341,0,0
0.04739185,0.7630123,0,0
0.0448592,0.7756771,0,0
0.04564255,0.7717599,0,0
0.04632562,0.7683441,0,0
0.04684805,0.7657316,0,0
0.0452168,0.7738888,0,0
0.04566891,0.771628,0,0
0.0467562,0.7661909,0,0
0.04563725,0.7717864,0,0
0.04575553,0.7711949,0,0
0.04591187,0.7704131,0,0
0.04744774,0.7627328,0,0
0.0472435,0.7637541,0,0
0.04723287,0.7638073,0,0
0.04821162,0.758913,0,0
0.04962434,0.7518485,0,0
0.05071276,0.7464058,0,0
0.05194801,0.7402288,0,0
0.05341033,0.7329163,0,0
0.05459939,0.7269703,0,0
0.05507426,0.7245957,0,0
0.05466801,0.7266272,0,0
0.05367519,0.7315918,0,0
0.05304237,0.7347563,0,0
0.05253803,0.7372783,0,0
0.05182382,0.7408498,0,0
0.05097269,0.7451059,0,0
0.05006319,0.749654,0,0
0.04922676,0.7538366,0,0
0.04899146,0.7550133,0,0
0.0502681,0.7486293,0,0
0.05126384,0.7436501,0,0
0.05150734,0.7424324,0,0
0.0512957,0.7434908,0,0
0.05077104,0.7461143,0,0
0.05036297,0.7481549,0,0
0.0501359,0.7492904,0,0
0.05012116,0.7493641,0,0
0.05045237,0.7477078,0,0
0.05177456,0.7410961,0,0
0.05549859,0.7224737,0,0
0.05339807,0.7329776,0,0
0.0512055,0.7439417,0,0
0.0501504,0.7492179,0,0
0.04996025,0.7501688,0,0
0.05084788,0.7457301,0,0
0.05097446,0.7450971,0,0
0.05029346,0.7485025,0,0
0.05032339,0.7483528,0,0
0.05044491,0.7477452,0,0
0.04752066,0.7623682,0,0
0.04791499,0.7603963,0,0
0.04825339,0.7587041,0,0
0.04861545,0.7568936,0,0
0.04927202,0.7536103,0,0
0.0490374,0.7547835,0,0
0.04908126,0.7545642,0,0
0.04910455,0.7544478,0,0
0.04902289,0.7548561,0,0
0.04913203,0.7543104,0,0
0.04912359,0.7543526,0,0
0.04827133,0.7586144,0,0
0.0473864,0.7630396,0,0
0.04744173,0.7627629,0,0
0.0482288,0.7588271,0,0
0.0481438,0.7592521,0,0
0.04765618,0.7616905,0,0
0.04780743,0.7609341,0,0
0.04833769,0.7582825,0,0
0.04872645,0.7563385,0,0
0.04927718,0.7535845,0,0
0.049721,0.7513651,0,0
0.04946974,0.7526217,0,0
0.04752326,0.7623552,0,0
0.0463909,0.7680176,0,0
0.0463573,0.7681857,0,0
0.04691663,0.7653887,0,0
0.04912177,0.7543617,0,0
0.05008075,0.7495662,0,0
0.05048921,0.7475236,0,0
0.05008092,0.7495654,0,0
0.04935067,0.753217,0,0
0.04877681,0.7560867,0,0
0.04853213,0.7573102,0,0
0.05006444,0.7496477,0,0
0.04889125,0.7555144,0,0
0.04803146,0.7598138,0,0
0.04744249,0.7627591,0,0
0.0471483,0.7642302,0,0
0.04720817,0.7639308,0,0
0.04748311,0.762556,0,0
0.04768606,0.7615411,0,0
0.04782763,0.7608331,0,0
0.0480237,0.7598527,0,0
0.04809129,0.7595147,0,0
0.04826423,0.7586499,0,0
0.04835488,0.7581966,0,0
0.04828654,0.7585383,0,0
0.04828629,0.7585396,0,0
0.04843571,0.7577924,0,0
0.04865148,0.7567134,0,0
0.04908415,0.7545497,0,0
0.04937522,0.7530943,0,0
0.04949346,0.752503,0,0
0.0496472,0.7517342,0,0
0.04980811,0.7509295,0,0
0.0498709,0.7506155,0,0
0.04998331,0.7500535,0,0
0.05011729,0.7493834,0,0
0.0500184,0.749878,0,0
0.04979054,0.7510174,0,0
0.04970654,0.7514375,0,0
0.04967106,0.7516149,0,0
0.0494803,0.7525688,0,0
0.04949664,0.7524871,0,0
0.04929347,0.7535031,0,0
0.04877409,0.7561003,0,0
0.04848564,0.7575427,0,0
0.04867876,0.756577,0,0
0.0490927,0.7545071,0,0
0.04955609,0.7521898,0,0
0.05027236,0.7486081,0,0
0.05051571,0.7473911,0,0
0.05031214,0.7484091,0,0
0.05076169,0.7461611,0,0
0.05117911,0.7440737,0,0
0.05182011,0.7408684,0,0
0.05243313,0.7378029,0,0
0.05292188,0.7353588,0,0
0.05311735,0.7343814,0,0
0.05324148,0.7337607,0,0
0.05350528,0.7324415,0,0
0.05409103,0.7295124,0,0
0.05456353,0.7271496,0,0
0.05466845,0.726625,0,0
0.05452687,0.7273329,0,0
0.0540616,0.7296596,0,0
0.05271257,0.7364055,0,0
