0.835526,1.251701,0.85,0
0.7147654,1.307399,0.85,0
0.648945,1.330329,0.85,0
0.6202505,1.331258,0.85,0
0.5873604,1.344589,0.85,0
0.5555435,1.362454,0.85,0
0.5293456,1.377168,0.85,0
0.5176233,1.386754,0.85,0
0.5083421,1.417086,0.85,0
0.4909026,1.444992,0.85,0
0.4859922,1.449186,0.85,0
0.4867749,1.452506,0.85,0
0.4838027,1.451112,0.85,0
0.4810506,1.452719,0.85,0
0.4904353,1.448761,0.85,0
0.4995489,1.431796,0.85,0
0.4981308,1.413551,0.85,0
0.4898629,1.397833,0.85,0
0.4854998,1.392551,0.85,0
0.4970778,1.39176,0.85,0
0.5250325,1.391681,0.85,0
0.5571303,1.388259,0.85,0
0.5808697,1.402727,0.85,0
0.5905645,1.439686,0.85,0
0.5920942,1.45991,0.85,0
0.5841333,1.46269,0.85,0
0.6323278,1.482741,0.85,0
0.6527396,1.491177,0.85,0
0.7009213,1.5336,0.85,0
0.677238,1.706289,0.85,0
0.5978034,1.847759,0.85,0
0.5137302,2.007088,0.85,0
0.5129725,2.066479,0.85,0
0.5775429,2.067223,0.85,0
0.5673146,2.118961,0.85,0
0.5907941,2.12906,0.85,0
0.6041616,2.121268,0.85,0
0.6150147,2.126044,0.85,0
0.6282978,2.131599,0.85,0
0.6295829,2.115959,0.85,0
0.6500506,2.020586,0.85,0
0.6845982,1.804426,0.85,0
0.7027137,1.625952,0.85,0
0.6325505,1.653609,0.85,0
0.5959918,1.579272,0.85,0
0.5936922,1.577268,0.85,0
0.6007388,1.555914,0.85,0
0.5951065,1.550874,0.85,0
0.4993574,1.534334,0.85,0
0.5224056,1.532362,0.85,0
0.6426477,1.544107,0.85,0
0.739,1.548616,0.85,0
0.7374479,1.556029,0.85,0
0.7943869,1.584457,0.85,0
0.7718418,1.607774,0.85,0
0.7429695,1.629783,0.85,0
0.7581868,1.642386,0.85,0
0.7679014,1.624913,0.85,0
0.7619858,1.622192,0.85,0
0.7471172,1.615086,0.85,0
0.7245419,1.598889,0.85,0
0.6779461,1.59557,0.85,0
0.62465,1.592754,0.85,0
0.5937085,1.592249,0.85,0
0.5639768,1.595357,0.85,0
0.5215614,1.591255,0.85,0
0.4684755,1.580114,0.85,0
0.42324,1.56766,0.85,0
0.3821826,1.559306,0.85,0
0.3493466,1.558077,0.85,0
0.3215078,1.555451,0.85,0
0.2937697,1.555332,0.85,0
0.2655603,1.547806,0.85,0
0.2416855,1.542764,0.85,0
0.2191243,1.540997,0.85,0
0.2025446,1.545072,0.85,0
1.160278,1.028312,0.85,0
1.710533,0.7491741,0.85,0
-0.04123653,1.396123,0.85,0
-0.09043184,1.423214,0.85,0
-0.1224297,1.453538,0.85,0
-0.1401796,1.47471,0.85,0
-0.1517609,1.494412,0.85,0
0.02431542,1.363992,0.85,0
-0.03429773,1.390679,0.85,0
-0.07762483,1.40525,0.85,0
0.0504129,1.282881,0.85,0
0.1605691,1.228219,0.85,0
0.2630219,1.181962,0.85,0
0.3232006,1.179073,0.85,0
0.07490396,1.232925,0.85,0
0.01985902,1.307797,0.85,0
-0.01713082,1.336394,0.85,0
-0.04928882,1.356655,0.85,0
0.192476,1.121627,0.85,0
0.3200674,1.053203,0.85,0
0.3999665,1.046983,0.85,0
0.1390585,1.196639,0.85,0
0.146128,1.192302,0.85,0
0.1444895,1.18937,0.85,0
0.4249462,1.274493,0.85,0
0.3821329,1.362685,0.85,0
0.3459355,1.483565,0.85,0
0.3206401,1.652407,0.85,0
0.3035483,1.727135,0.85,0
0.2868679,1.754861,0.85,0
0.2695419,1.806138,0.85,0
0.2597213,1.872594,0.85,0
0.2528328,1.907625,0.85,0
0.2417246,1.907407,0.85,0
0.1925285,1.848538,0.85,0
0.09557374,1.730662,0.85,0
0.004892997,1.68247,0.85,0
-0.04970732,1.670775,0.85,0
-0.08558939,1.658578,0.85,0
-0.09926438,1.649337,0.85,0
-0.109146,1.648882,0.85,0
-0.1266505,1.641402,0.85,0
0.4298882,1.209804,0.85,0
0.8561349,1.088144,0.85,0
1.356559,0.9171718,0.85,0
1.575518,0.8783786,0.85,0
1.535661,0.9204509,0.85,0
1.827191,0.9183734,0.85,0
1.785076,0.9274008,0.85,0
1.733535,0.9674859,0.85,0
1.804323,0.9624917,0.85,0
1.858389,1.157532,0.85,0
2.178905,1.470739,0.85,0
2.139806,1.604253,0.85,0
1.044801,1.330306,0.85,0
0.4603574,1.267105,0.85,0
0.2123981,1.327232,0.85,0
0.1689428,1.368268,0.85,0
-0.1569205,1.544347,0.85,0
-0.1536193,1.542409,0.85,0
0.02470955,1.465676,0.85,0
0.1343776,1.382066,0.85,0
0.2116368,1.355247,0.85,0
0.675468,1.133859,0.85,0
0.9652612,1.056943,0.85,0
1.229003,0.9958359,0.85,0
1.494319,0.9387355,0.85,0
2.232317,0.793124,0.85,0
2.207971,0.788819,0.85,0
2.12494,0.8125214,0.85,0
2.061401,0.8427436,0.85,0
1.788554,0.9360456,0.85,0
1.542257,1.031341,0.85,0
1.2612,1.138637,0.85,0
0.7405037,1.326932,0.85,0
0.3682441,1.405804,0.85,0
0.126761,1.451727,0.85,0
-0.01509248,1.475484,0.85,0
-0.02048099,1.469014,0.85,0
0.1497348,1.417534,0.85,0
0.3702605,1.312408,0.85,0
0.6464326,1.169546,0.85,0
0.9558737,1.018387,0.85,0
1.271211,0.8332809,0.85,0
1.641461,0.6906067,0.85,0
1.30623,1.137537,0.85,0
0.6522901,1.338426,0.85,0
0.3125632,1.424109,0.85,0
0.09798748,1.477266,0.85,0
-0.0247111,1.496863,0.85,0
0.4595346,1.35567,0.85,0
0.7935914,1.232069,0.85,0
1.239207,0.9915946,0.85,0
1.572672,0.7988746,0.85,0
1.684659,0.7447709,0.85,0
1.724628,0.7002141,0.85,0
1.794258,0.6621425,0.85,0
2.078613,1.092172,0.85,0
1.168392,1.28269,0.85,0
0.7812617,1.359593,0.85,0
0.5589724,1.420172,0.85,0
0.395464,1.479777,0.85,0
0.3035111,1.498937,0.85,0
0.2642671,1.517681,0.85,0
0.2566162,1.507895,0.85,0
0.2657779,1.49766,0.85,0
0.2824607,1.491563,0.85,0
0.2899679,1.491061,0.85,0
0.3054844,1.485022,0.85,0
0.3231716,1.493452,0.85,0
0.347281,1.494736,0.85,0
0.3775919,1.486668,0.85,0
0.4113833,1.492428,0.85,0
0.4459087,1.503556,0.85,0
0.4828601,1.518284,0.85,0
0.512741,1.522232,0.85,0
0.5264074,1.518072,0.85,0
0.5405606,1.514674,0.85,0
0.5510177,1.515526,0.85,0
0.5531994,1.517129,0.85,0
0.5599971,1.515622,0.85,0
0.5672351,1.509959,0.85,0
0.581404,1.491508,0.85,0
0.5873176,1.45151,0.85,0
0.5793669,1.442256,0.85,0
0.5443013,1.450266,0.85,0
0.5016415,1.452991,0.85,0
0.5183805,1.495979,0.85,0
0.5024716,1.581997,0.85,0
0.4374313,1.71395,0.85,0
0.3939715,1.789214,0.85,0
0.3590834,1.870722,0.85,0
0.3626809,1.860941,0.85,0
0.3645452,1.796287,0.85,0
0.3928613,1.630483,0.85,0
0.4053707,1.551171,0.85,0
0.3511889,1.558656,0.85,0
0.3431144,1.516663,0.85,0
0.4080554,1.496612,0.85,0
0.5090697,1.481898,0.85,0
0.6206963,1.471304,0.85,0
0.7729503,1.434738,0.85,0
0.9093121,1.394742,0.85,0
1.011311,1.366635,0.85,0
1.127045,1.331527,0.85,0
1.429037,1.291066,0.85,0
1.823747,1.239893,0.85,0
2.010137,1.175561,0.85,0
1.920802,1.130529,0.85,0
1.657125,1.116329,0.85,0
1.095007,1.144607,0.85,0
