0.05872715,0.706329,0,0
0.05914588,0.7042351,0,0
0.0596468,0.7017302,0,0
0.05945902,0.7026693,0,0
0.05868223,0.7065536,0,0
0.05781251,0.7109028,0,0
0.05654187,0.7172567,0,0
0.02939644,0.8530002,0,0
0.03703714,0.8147921,0,0
0.04056627,0.7971443,0,0
0.03716796,0.8141379,0,0
0.03381887,0.8308854,0,0
0.03131704,0.843396,0,0
0.02971367,0.8514138,0,0
0.02901606,0.8549023,0,0
0.02896895,0.8551378,0,0
0.02938535,0.8530557,0,0
0.03012869,0.8493385,0,0
0.03062397,0.8468618,0,0
0.03066919,0.8466356,0,0
0.03038614,0.8480511,0,0
0.03003126,0.8498257,0,0
0.02973242,0.85132,0,0
0.02941346,0.852915,0,0
0.02898095,0.8550779,0,0
0.02865602,0.8567027,0,0
0.02855985,0.8571836,0,0
0.02854461,0.8572598,0,0
0.02848828,0.8575415,0,0
0.02845902,0.8576878,0,0
0.02835541,0.8582059,0,0
0.02811637,0.8594013,0,0
0.02761663,0.8619003,0,0
0.02712484,0.8643596,0,0
0.02682794,0.8658442,0,0
0.02671524,0.8664078,0,0
0.02688812,0.8655433,0,0
0.02704022,0.8647827,0,0
0.02734758,0.8632457,0,0
0.02769195,0.8615236,0,0
0.02785272,0.8607197,0,0
0.02794925,0.8602369,0,0
0.02802037,0.8598813,0,0
0.02812547,0.8593557,0,0
0.02822032,0.8588815,0,0
0.02839339,0.858016,0,0
0.043728,0.7813337,0,0
0.04934932,0.7532238,0,0
0.07709383,0.6144845,0,0
0.07531229,0.6233934,0,0
0.07259364,0.6369882,0,0
0.06972573,0.6513295,0,0
0.06664085,0.6667557,0,0
0.06341123,0.6829058,0,0
0.06019055,0.6990111,0,0
0.06333135,0.6833053,0,0
0.06701257,0.6648969,0,0
0.07018149,0.6490505,0,0
0.07267958,0.6365585,0,0
0.07404905,0.6297103,0,0
0.07321719,0.6338701,0,0
0.07025003,0.6487077,0,0
0.06826724,0.6586228,0,0
0.06739714,0.6629738,0,0
0.06656899,0.6671152,0,0
0.06066425,0.6966423,0,0
0.0629533,0.6851957,0,0
0.06541307,0.6728954,0,0
0.06763902,0.6617643,0,0
0.06897665,0.6550754,0,0
0.06937752,0.6530707,0,0
0.06851089,0.6574044,0,0
0.06773747,0.661272,0,0
0.06310301,0.6844471,0,0
0.06193889,0.6902683,0,0
0.06116384,0.6941441,0,0
0.06070948,0.6964162,0,0
0.06048394,0.697544,0,0
0.06044455,0.697741,0,0
0.06055534,0.6971869,0,0
0.06072352,0.696346,0,0
0.0616859,0.6915334,0,0
0.06167799,0.691573,0,0
0.06161736,0.6918762,0,0
0.06143545,0.6927859,0,0
0.06143778,0.6927742,0,0
0.06146333,0.6926464,0,0
0.06151257,0.6924002,0,0
0.06156585,0.6921338,0,0
0.0616088,0.691919,0,0
0.06165364,0.6916948,0,0
0.06177221,0.6911018,0,0
0.06191922,0.6903667,0,0
0.0619344,0.6902909,0,0
0.06195239,0.6902009,0,0
0.0619056,0.6904349,0,0
0.06029895,0.698469,0,0
0.06015984,0.6991647,0,0
0.05998306,0.7000487,0,0
0.05981682,0.70088,0,0
0.06644372,0.6677415,0,0
0.06733404,0.6632894,0,0
0.06816021,0.6591581,0,0
0.06909443,0.6544864,0,0
0.06951067,0.652405,0,0
0.06968047,0.6515558,0,0
0.08380428,0.5809283,0,0
0.08259206,0.5869902,0,0
0.07999191,0.5999925,0,0
0.07730857,0.6134108,0,0
0.07446487,0.6276309,0,0
0.07142238,0.6428453,0,0
0.0686472,0.6567228,0,0
0.0552992,0.7234708,0,0
0.05813688,0.7092807,0,0
0.06185548,0.6906855,0,0
0.06608503,0.6695352,0,0
0.07697435,0.6150821,0,0
0.07784201,0.6107432,0,0
0.07738883,0.6130094,0,0
0.07596996,0.6201046,0,0
0.07454288,0.6272409,0,0
0.07325296,0.6336913,0,0
0.07911067,0.6043991,0,0
0.07869633,0.6064711,0,0
0.07786046,0.610651,0,0
0.07712434,0.614332,0,0
0.07635619,0.6181732,0,0
0.0749065,0.6254225,0,0
0.07244197,0.6377466,0,0
0.06951919,0.6523623,0,0
0.06682627,0.6658286,0,0
0.06446749,0.6776239,0,0
0.06227064,0.6886094,0,0
0.06017509,0.6990884,0,0
0.05825499,0.70869,0,0
0.05704912,0.7147202,0,0
0.05602851,0.7198238,0,0
0.05525202,0.7237068,0,0
0.05459012,0.7270166,0,0
0.05406157,0.7296597,0,0
0.05345511,0.7326924,0,0
0.05293633,0.7352866,0,0
0.05236362,0.7381505,0,0
0.05145683,0.742685,0,0
0.05086886,0.7456252,0,0
0.05134335,0.7432525,0,0
0.0525118,0.7374095,0,0
0.0535606,0.7321649,0,0
0.05447954,0.7275696,0,0
0.05544258,0.7227538,0,0
0.05631445,0.7183939,0,0
0.05694504,0.7152406,0,0
0.05755854,0.7121727,0,0
0.0580834,0.7095481,0,0
0.0586423,0.7067533,0,0
0.05891846,0.7053723,0,0
0.05914011,0.7042639,0,0
0.05900177,0.7049558,0,0
0.05840977,0.7079161,0,0
0.05719799,0.7139757,0,0
0.05571988,0.7213671,0,0
0.05398497,0.7300428,0,0
0.04450659,0.7774403,0,0
0.04714874,0.764228,0,0
0.05034529,0.7482433,0,0
0.05418938,0.7290205,0,0
0.05864608,0.7067344,0,0
0.06317542,0.684085,0,0
0.0783811,0.6080475,0,0
0.07749175,0.6124948,0,0
0.07690285,0.6154396,0,0
0.0767552,0.6161779,0,0
0.0770414,0.6147467,0,0
0.07750916,0.6124076,0,0
0.07805483,0.609679,0,0
0.07844211,0.6077424,0,0
0.0783647,0.6081295,0,0
0.0777069,0.6114188,0,0
0.07692248,0.6153414,0,0
0.07618086,0.61905,0,0
0.07545947,0.6226574,0,0
0.0749317,0.6252965,0,0
0.07459146,0.6269979,0,0
0.07458254,0.6270425,0,0
0.07482425,0.6258339,0,0
0.07528926,0.6235085,0,0
0.07583731,0.6207679,0,0
0.07629311,0.6184887,0,0
0.07654905,0.6172088,0,0
0.07665484,0.6166798,0,0
0.07289891,0.6354617,0,0
0.0719176,0.6403688,0,0
0.07134715,0.6432214,0,0
0.07374037,0.6312539,0,0
0.07561986,0.6218553,0,0
0.07739994,0.6129538,0,0
0.07900546,0.6049253,0,0
0.08053575,0.5972729,0,0
0.08200219,0.5899398,0,0
0.08351489,0.5823754,0,0
0.08680981,0.5658988,0,0
0.08483189,0.5757896,0,0
0.08287778,0.5855614,0,0
0.08116417,0.5941305,0,0
0.08028559,0.5985239,0,0
0.07984295,0.6007373,0,0
0.07890882,0.6054085,0,0
0.07714845,0.6142114,0,0
0.07460349,0.6269377,0,0
0.07147699,0.6425722,0,0
0.06784205,0.660749,0,0
0.06391761,0.6803735,0,0
0.05183196,0.7408091,0,0
0.05094872,0.7452258,0,0
0.0783942,0.607982,0,0
0.08197482,0.5900767,0,0
0.08173078,0.591297,0,0
0.08035149,0.5981943,0,0
0.07867254,0.6065901,0,0
0.07665163,0.6166958,0,0
0.07422646,0.6288232,0,0
0.07106009,0.6446569,0,0
0.06720154,0.663952,0,0
0.06363947,0.6817644,0,0
0.05351733,0.7323812,0,0
0.05238414,0.7380479,0,0
0.05145992,0.7426695,0,0
0.06165712,0.6916774,0,0
0.06475455,0.6761884,0,0
0.06734955,0.6632119,0,0
0.06968734,0.6515214,0,0
0.07153174,0.6422983,0,0
0.07303707,0.6347708,0,0
0.07390352,0.630438,0,0
0.07329504,0.6334808,0,0
0.07027455,0.6485851,0,0
0.0649346,0.675288,0,0
0.06083513,0.6957878,0,0
0.05844214,0.7077542,0,0
0.05685358,0.7156979,0,0
0.05572439,0.7213446,0,0
0.05482538,0.7258402,0,0
0.05413035,0.7293158,0,0
0.0535359,0.7322884,0,0
0.05268736,0.7365316,0,0
0.05199055,0.740016,0,0
0.05110423,0.7444482,0,0
0.05020577,0.748941,0,0
0.04941239,0.7529084,0,0
0.04872719,0.7563348,0,0
0.04821897,0.7588762,0,0
0.04781067,0.760918,0,0
0.04766568,0.761643,0,0
0.04799854,0.7599785,0,0
0.04821157,0.7589132,0,0
0.04834343,0.7582539,0,0
0.04857085,0.7571166,0,0
0.04890074,0.7554669,0,0
0.04905866,0.7546772,0,0
0.04892317,0.7553548,0,0
0.04900758,0.7549327,0,0
0.04937132,0.7531137,0,0
0.04972769,0.7513317,0,0
0.05008559,0.749542,0,0
0.05055738,0.7471828,0,0
0.05147588,0.7425897,0,0
0.05262979,0.7368194,0,0
0.05328434,0.7335463,0,0
0.05372569,0.7313393,0,0
0.05417154,0.7291098,0,0
0.05453293,0.7273026,0,0
0.05479168,0.7260087,0,0
0.05508819,0.724526,0,0
0.05586668,0.7206331,0,0
0.05650993,0.7174164,0,0
0.05703805,0.7147755,0,0
0.05747174,0.7126068,0,0
0.05804522,0.7097391,0,0
0.05832244,0.7083527,0,0
0.05832496,0.7083402,0,0
0.05829345,0.7084978,0,0
0.05830478,0.7084411,0,0
0.05837095,0.7081102,0,0
0.05833995,0.7082652,0,0
0.0579147,0.7103918,0,0
0.05747825,0.7125742,0,0
0.05675216,0.7162051,0,0
0.05574595,0.7212368,0,0
0.05405664,0.7296844,0,0
0.05158417,0.7420482,0,0
0.04877082,0.7561166,0,0
0.04701805,0.7648815,0,0
0.04589562,0.7704943,0,0
0.04516193,0.7741632,0,0
0.04480993,0.7759234,0,0
0.04489956,0.7754752,0,0
0.04592248,0.7703601,0,0
0.0481456,0.7592431,0,0
0.05209521,0.7394927,0,0
0.05526151,0.7236593,0,0
0.0601582,0.6991729,0,0
0.06305159,0.6847042,0,0
0.06166587,0.6916336,0,0
0.06076664,0.6961303,0,0
0.0604316,0.6978057,0,0
0.06064894,0.6967189,0,0
0.06111209,0.6944029,0,0
0.06196577,0.6901339,0,0
0.06318307,0.6840467,0,0
0.06339797,0.6829721,0,0
0.06450306,0.677446,0,0
0.06592498,0.6703355,0,0
0.06732006,0.6633593,0,0
0.0686292,0.6568128,0,0
0.07013635,0.6492761,0,0
0.07218961,0.6390086,0,0
0.07386138,0.6306487,0,0
0.07522162,0.6238468,0,0
0.07659445,0.6169817,0,0
0.07793411,0.6102827,0,0
0.07907792,0.6045629,0,0
0.0799459,0.6002225,0,0
0.08055329,0.5971853,0,0
0.08101203,0.5948912,0,0
0.08141343,0.5928839,0,0
0.08161469,0.5918776,0,0
0.08149646,0.5924688,0,0
0.08072788,0.5963122,0,0
0.07995375,0.6001833,0,0
0.07923132,0.6037958,0,0
0.07837524,0.6080768,0,0
0.07760897,0.6119086,0,0
0.07687067,0.6156005,0,0
0.07614902,0.6192092,0,0
0.07552796,0.6223149,0,0
0.07505783,0.6246658,0,0
0.07472443,0.626333,0,0
0.07445437,0.6276834,0,0
0.0743417,0.6282469,0,0
0.07440835,0.6279136,0,0
0.0746582,0.6266642,0,0
0.07500903,0.6249099,0,0
0.07530191,0.6234453,0,0
0.07567263,0.6215914,0,0
0.0761027,0.6194408,0,0
0.07656478,0.6171301,0,0
0.07880253,0.60594,0,0
0.07884029,0.6057512,0,0
0.07893106,0.6052974,0,0
0.07905652,0.6046699,0,0
0.07402677,0.6298217,0,0
0.07380732,0.6309191,0,0
0.07367033,0.6316041,0,0
0.07352525,0.6323296,0,0
0.07342567,0.6328276,0,0
0.07333266,0.6332927,0,0
0.07324322,0.6337399,0,0
0.07312945,0.6343089,0,0
0.07308887,0.6345118,0,0
0.07311212,0.6343955,0,0
0.07309189,0.6344966,0,0
0.07291419,0.6353853,0,0
0.07287677,0.6355724,0,0
0.072888,0.6355162,0,0
0.07291409,0.6353858,0,0
0.07298352,0.6350386,0,0
0.07305419,0.6346852,0,0
0.07314616,0.6342253,0,0
0.07318305,0.6340408,0,0
0.07335806,0.6331657,0,0
0.07350422,0.6324348,0,0
0.07362871,0.6318123,0,0
0.07375057,0.6312029,0,0
0.07387975,0.6305569,0,0
0.07451341,0.6273882,0,0
0.07507335,0.6245882,0,0
0.07533678,0.6232709,0,0
0.07563059,0.6218016,0,0
0.07638571,0.6180256,0,0
0.07700031,0.6149523,0,0
0.07727823,0.6135625,0,0
0.07735978,0.6131546,0,0
0.07735055,0.6132008,0,0
0.07715123,0.6141976,0,0
0.07636146,0.6181468,0,0
0.07518181,0.6240458,0,0
0.07403918,0.6297597,0,0
0.07246424,0.6376353,0,0
0.07048709,0.6475223,0,0
0.06871344,0.6563916,0,0
0.06713345,0.6642925,0,0
0.0656418,0.6717516,0,0
0.06422091,0.6788569,0,0
0.06284612,0.6857316,0,0
0.06150558,0.6924352,0,0
0.06003524,0.6997878,0,0
0.05819565,0.7089868,0,0
0.03508658,0.824546,0,0
0.03227873,0.838587,0,0
0.02975007,0.8512318,0,0
0.02768485,0.8615592,0,0
0.02638533,0.8680575,0,0
0.02619144,0.8690271,0,0
0.02640987,0.8679348,0,0
0.02683341,0.8658169,0,0
0.02760942,0.8619363,0,0
0.02869831,0.8564912,0,0
0.03014548,0.8492545,0,0
0.03201844,0.8398886,0,0
0.03436866,0.8281361,0,0
0.03721693,0.813893,0,0
0.0404298,0.7978268,0,0
0.0438979,0.7804841,0,0
0.04743351,0.762804,0,0
0.05103555,0.7447916,0,0
0.05270315,0.7364526,0,0
0.05306011,0.7346676,0,0
0.05322051,0.7338655,0,0
0.05337733,0.7330813,0,0
0.05362264,0.7318546,0,0
0.05414075,0.7292637,0,0
0.05483452,0.7257945,0,0
0.0559321,0.7203059,0,0
0.05608792,0.7195267,0,0
0.05613907,0.7192709,0,0
0.0560437,0.7197479,0,0
0.05595562,0.7201883,0,0
0.05587849,0.720574,0,0
0.06272355,0.6863446,0,0
0.06398672,0.680028,0,0
0.06506544,0.6746337,0,0
0.06694529,0.6652334,0,0
0.07135962,0.6431591,0,0
